TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.386231091,3.44243134e-13,1.15673824
0.387986687,-0.782172325,0.87284032
0.389742282,-1.54508497,0.56744917
0.391497878,-2.2699525,0.248086351
0.393253474,-2.93892626,-0.0773853609
0.39500907,-3.53553391,-0.400951169
0.396764666,-4.04508497,-0.714644268
0.398520262,-4.45503262,-1.01074203
0.400275858,-4.75528258,-1.28195243
0.402031454,-4.9384417,-1.52159443
0.403787049,-5.0,-1.72376998
0.405542645,-4.9384417,-1.88350092
0.407298241,-4.75528258,-1.99685489
0.409053837,-4.45503262,-2.06103963
0.410809433,-4.04508497,-2.07447371
0.412565029,-3.53553391,-2.03682746
0.414320625,-2.93892626,-1.94902769
0.416076221,-2.2699525,-1.81323918
0.417831816,-1.54508497,-1.63280179
0.419587412,-0.782172325,-1.41215935
0.421343008,-3.98146143e-13,-1.15674557
0.423098604,0.782172325,-0.872850496
0.4248542,1.54508497,-0.567459205
0.426609796,2.2699525,-0.248094377
0.428365392,2.93892626,0.0773787839
0.430120987,3.53553391,0.400945717
0.431876583,4.04508497,0.714639955
0.433632179,4.45503262,1.01073731
0.435387775,4.75528258,1.28194645
0.437143371,4.9384417,1.52158982
0.438898967,5.0,1.72376661
0.440654563,4.9384417,1.88349798
0.442410159,4.75528258,1.9968522
0.444165754,4.45503262,2.0610364
0.44592135,4.04508497,2.074471
0.447676946,3.53553391,2.0368254
0.449432542,2.93892626,1.94902627
0.451188138,2.2699525,1.81323551
0.452943734,1.54508497,1.63279685
0.45469933,0.782172325,1.4121535
0.456454925,4.52049151e-13,1.1567365
0.458210521,-0.782172325,0.872837935
0.459966117,-1.54508497,0.56744818
0.461721713,-2.2699525,0.248085779
0.463477309,-2.93892626,-0.0773875627
0.465232905,-3.53553391,-0.400955745
0.466988501,-4.04508497,-0.714647773
0.468744097,-4.45503262,-1.01074361
0.470499692,-4.75528258,-1.28195162
0.472255288,-4.9384417,-1.52159411
0.474010884,-5.0,-1.72377072
0.47576648,-4.9384417,-1.88350072
0.477522076,-4.75528258,-1.99685633
0.479277672,-4.45503262,-2.06104312
0.481033268,-4.04508497,-2.0744801
0.482788863,-3.53553391,-2.03683913
0.484544459,-2.93892626,-1.94903846
0.486300055,-2.2699525,-1.81324633
0.488055651,-1.54508497,-1.6328051
0.489811247,-0.782172325,-1.41215988
0.491566843,-4.70425023e-13,-1.1567433
0.493322439,0.782172325,-0.872844298
0.495078035,1.54508497,-0.567453202
0.49683363,2.2699525,-0.248089809
0.498589226,2.93892626,0.077382163
0.500344822,3.53553391,0.400950068
0.502100418,4.04508497,0.714643735
0.503856014,4.45503262,1.01074145
0.50561161,4.75528258,1.28195091
0.507367206,4.9384417,1.52159346
0.509122801,5.0,1.72376935
0.510878397,4.9384417,1.88350264
0.512633993,4.75528258,1.99685973
0.514389589,4.45503262,2.06104241
0.516145185,4.04508497,2.0744764
0.517900781,3.53553391,2.0368292
0.519656377,2.93892626,1.94902929
0.521411973,2.2699525,1.81323807
0.523167568,1.54508497,1.63279862
0.524923164,0.782172325,1.41215631
0.52667876,5.24328031e-13,1.15674169
0.528434356,-0.782172325,0.872845111
0.530189952,-1.54508497,0.567454717
0.531945548,-2.2699525,0.248091563
0.533701144,-2.93892626,-0.0773805535
0.535456739,-3.53553391,-0.400947618
0.537212335,-4.04508497,-0.714642277
0.538967931,-4.45503262,-1.0107395
0.540723527,-4.75528258,-1.28194851
0.542479123,-4.9384417,-1.52159209
0.544234719,-5.0,-1.72376983
0.545990315,-4.9384417,-1.88350119
0.547745911,-4.75528258,-1.9968539
0.549501506,-4.45503262,-2.06103824
0.551257102,-4.04508497,-2.07447265
0.553012698,-3.53553391,-2.03683155
0.554768294,-2.93892626,-1.94904078
0.55652389,-2.2699525,-1.81324992
0.558279486,-1.54508497,-1.63280984
0.560035082,-0.782172325,-1.41216513
0.561790677,-5.78231039e-13,-1.15674864
0.563546273,0.782172325,-0.872850898
0.565301869,1.54508497,-0.567457431
0.567057465,2.2699525,-0.248092464
0.568813061,2.93892626,0.0773802185
0.570568657,3.53553391,0.400947029
0.572324253,4.04508497,0.71464077
0.574079849,4.45503262,1.01073798
0.575835444,4.75528258,1.28194952
0.57759104,4.9384417,1.52159225
0.579346636,5.0,1.72376756
0.581102232,4.9384417,1.88349925
0.582857828,4.75528258,1.99685615
0.584613424,4.45503262,2.06104437
0.58636902,4.04508497,2.07448002
0.588124615,3.53553391,2.03683707
0.589880211,2.93892626,1.94904511
0.591635807,2.2699525,1.81325313
0.593391403,1.54508497,1.63281524
0.595146999,0.782172325,1.41216988
0.596902595,5.96606911e-13,1.15675266
0.598658191,-0.782172325,0.872852646
0.600413787,-1.54508497,0.567459706
0.602169382,-2.2699525,0.248095046
0.603924978,-2.93892626,-0.0773781493
0.605680574,-3.53553391,-0.400945802
0.60743617,-4.04508497,-0.714640452
0.609191766,-4.45503262,-1.01073759
0.610947362,-4.75528258,-1.28194643
0.612702958,-4.9384417,-1.52158949
0.614458553,-5.0,-1.7237658
0.616214149,-4.9384417,-1.88349737
0.617969745,-4.75528258,-1.99685064
0.619725341,-4.45503262,-2.06103504
0.621480937,-4.04508497,-2.07446963
0.623236533,-3.53553391,-2.03682431
0.624992129,-2.93892626,-1.94902545
0.626747725,-2.2699525,-1.81323496
0.62850332,-1.54508497,-1.63279796
0.630258916,-0.782172325,-1.4121584
0.632014512,-6.50509919e-13,-1.15674577
0.633770108,0.782172325,-0.872848054
0.635525704,1.54508497,-0.567457704
0.6372813,2.2699525,-0.248093963
0.639036896,2.93892626,0.0773792129
0.640792491,3.53553391,0.400946211
0.642548087,4.04508497,0.714641981
0.644303683,4.45503262,1.01073982
0.646059279,4.75528258,1.28195073
0.647814875,4.9384417,1.52159468
0.649570471,5.0,1.72377149
0.651326067,4.9384417,1.88350152
0.653081663,4.75528258,1.99685467
0.654837258,4.45503262,2.0610372
0.656592854,4.04508497,2.07447288
0.65834845,3.53553391,2.03682711
0.660104046,2.93892626,1.94902709
0.661859642,2.2699525,1.81323616
0.663615238,1.54508497,1.63279751
0.665370834,0.782172325,1.4121539
0.66712643,6.68885791e-13,1.15673853
0.668882025,-0.782172325,0.87284047
0.670637621,-1.54508497,0.567450268
0.672393217,-2.2699525,0.248087699
0.674148813,-2.93892626,-0.0773839863
0.675904409,-3.53553391,-0.400949765
0.677660005,-4.04508497,-0.71464342
0.679415601,-4.45503262,-1.01073948
0.681171196,-4.75528258,-1.28194862
0.682926792,-4.9384417,-1.52159093
0.684682388,-5.0,-1.72376715
0.686437984,-4.9384417,-1.8834982
0.68819358,-4.75528258,-1.99685223
0.689949176,-4.45503262,-2.06103705
0.691704772,-4.04508497,-2.07447178
0.693460368,-3.53553391,-2.03682594
0.695215963,-2.93892626,-1.94902636
0.696971559,-2.2699525,-1.81323505
0.698727155,-1.54508497,-1.63279668
0.700482751,-0.782172325,-1.4121531
0.702238347,-7.22788799e-13,-1.1567374
