TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.294636327,4.45503262,2.20695453
0.296851638,4.04508497,2.18583551
0.299066948,3.53553391,2.11089273
0.301282259,2.93892626,1.98397401
0.30349757,2.2699525,1.80820675
0.305712881,1.54508497,1.58790956
0.307928191,0.782172325,1.32851415
0.310143502,1.64158238e-13,1.03640469
0.312358813,-0.782172325,0.718776084
0.314574123,-1.54508497,0.38344739
0.316789434,-2.2699525,0.0386782096
0.319004745,-2.93892626,-0.307042221
0.321220056,-3.53553391,-0.645201718
0.323435366,-4.04508497,-0.967473747
0.325650677,-4.45503262,-1.26592358
0.327865988,-4.75528258,-1.53320232
0.330081299,-4.9384417,-1.76272703
0.332296609,-5.0,-1.94884853
0.33451192,-4.9384417,-2.08698195
0.336727231,-4.75528258,-2.17372778
0.338942542,-4.45503262,-2.20694915
0.341157852,-4.04508497,-2.18582765
0.343373163,-3.53553391,-2.11088351
0.345588474,-2.93892626,-1.98396316
0.347803784,-2.2699525,-1.80819087
0.350019095,-1.54508497,-1.58789503
0.352234406,-0.782172325,-1.32849987
0.354449717,-1.82534109e-13,-1.03639255
0.356665027,0.782172325,-0.718767759
0.358880338,1.54508497,-0.383443843
0.361095649,2.2699525,-0.0386766448
0.36331096,2.93892626,0.307043294
0.36552627,3.53553391,0.64520222
0.367741581,4.04508497,0.967476458
0.369956892,4.45503262,1.26592758
0.372172202,4.75528258,1.53320487
0.374387513,4.9384417,1.76272951
0.376602824,5.0,1.94885018
0.378818135,4.9384417,2.08698477
0.381033445,4.75528258,2.17373005
0.383248756,4.45503262,2.20695074
0.385464067,4.04508497,2.18582918
0.387679378,3.53553391,2.11088536
0.389894688,2.93892626,1.98396464
0.392109999,2.2699525,1.80819644
0.39432531,1.54508497,1.58790036
0.39654062,0.782172325,1.32850375
0.398755931,2.18673549e-13,1.03639669
0.400971242,-0.782172325,0.718769886
0.403186553,-1.54508497,0.383443588
0.405401863,-2.2699525,0.0386758479
0.407617174,-2.93892626,-0.307044031
0.409832485,-3.53553391,-0.645203013
0.412047796,-4.04508497,-0.967474722
0.414263106,-4.45503262,-1.26592465
0.416478417,-4.75528258,-1.53320243
0.418693728,-4.9384417,-1.76272738
0.420909038,-5.0,-1.94885195
0.423124349,-4.9384417,-2.08698709
0.42533966,-4.75528258,-2.17373182
0.427554971,-4.45503262,-2.20695176
0.429770281,-4.04508497,-2.18582746
0.431985592,-3.53553391,-2.11088405
0.434200903,-2.93892626,-1.98396356
0.436416214,-2.2699525,-1.80819104
0.438631524,-1.54508497,-1.58789514
0.440846835,-0.782172325,-1.32849971
0.443062146,-2.37049421e-13,-1.03639248
0.445277456,0.782172325,-0.718767176
0.447492767,1.54508497,-0.383443048
0.449708078,2.2699525,-0.0386767143
0.451923389,2.93892626,0.307043071
0.454138699,3.53553391,0.645202384
0.45635401,4.04508497,0.96747393
0.458569321,4.45503262,1.26592341
0.460784632,4.75528258,1.53320143
0.462999942,4.9384417,1.76272707
0.465215253,5.0,1.94884932
0.467430564,4.9384417,2.08698438
0.469645875,4.75528258,2.17373022
0.471861185,4.45503262,2.20695075
0.474076496,4.04508497,2.18582964
0.476291807,3.53553391,2.11088566
0.478507117,2.93892626,1.98396454
0.480722428,2.2699525,1.80819116
0.482937739,1.54508497,1.58789574
0.48515305,0.782172325,1.32849996
0.48736836,2.73188861e-13,1.03639248
0.489583671,-0.782172325,0.718766264
0.491798982,-1.54508497,0.383442953
0.494014293,-2.2699525,0.0386758675
0.496229603,-2.93892626,-0.307043835
0.498444914,-3.53553391,-0.645203289
0.500660225,-4.04508497,-0.967474955
0.502875535,-4.45503262,-1.26592466
0.505090846,-4.75528258,-1.53320267
0.507306157,-4.9384417,-1.76272822
0.509521468,-5.0,-1.94884971
0.511736778,-4.9384417,-2.08698543
0.513952089,-4.75528258,-2.17373142
0.5161674,-4.45503262,-2.2069528
0.518382711,-4.04508497,-2.18583095
0.520598021,-3.53553391,-2.11088699
0.522813332,-2.93892626,-1.98396559
0.525028643,-2.2699525,-1.80819242
0.527243953,-1.54508497,-1.58789613
0.529459264,-0.782172325,-1.32850059
0.531674575,-7.34763812e-15,-1.03639308
0.533889886,0.782172325,-0.718768012
0.536105196,1.54508497,-0.383443728
0.538320507,2.2699525,-0.0386765268
0.540535818,2.93892626,0.307043222
0.542751129,3.53553391,0.645202421
0.544966439,4.04508497,0.967474327
0.54718175,4.45503262,1.26592364
0.549397061,4.75528258,1.53320283
0.551612371,4.9384417,1.7627313
0.553827682,5.0,1.94885305
0.556042993,4.9384417,2.08698626
0.558258304,4.75528258,2.17373088
0.560473614,4.45503262,2.20695138
0.562688925,4.04508497,2.18582968
0.564904236,3.53553391,2.11088568
0.567119547,2.93892626,1.98396466
0.569334857,2.2699525,1.80819212
0.571550168,1.54508497,1.58789598
0.573765479,0.782172325,1.32850026
0.575980789,-3.65074995e-13,1.03639288
0.5781961,-0.782172325,0.718765982
0.580411411,-1.54508497,0.383440599
0.582626722,-2.2699525,0.0386740189
0.584842032,-2.93892626,-0.307044689
0.587057343,-3.53553391,-0.645202641
0.589272654,-4.04508497,-0.967474518
0.591487965,-4.45503262,-1.26592515
0.593703275,-4.75528258,-1.53320661
0.595918586,-4.9384417,-1.76273084
0.598133897,-5.0,-1.94885241
0.600349208,-4.9384417,-2.08698535
0.602564518,-4.75528258,-2.17373018
0.604779829,-4.45503262,-2.20695088
0.60699514,-4.04508497,-2.18582928
0.60921045,-3.53553391,-2.11088542
0.611425761,-2.93892626,-1.98396408
0.613641072,-2.2699525,-1.80819156
0.615856383,-1.54508497,-1.58789536
0.618071693,-0.782172325,-1.32850011
0.620287004,7.37497628e-13,-1.03639277
0.622502315,0.782172325,-0.71876547
0.624717626,1.54508497,-0.383440048
0.626932936,2.2699525,-0.0386729065
0.629148247,2.93892626,0.307046016
0.631363558,3.53553391,0.645204888
0.633578868,4.04508497,0.967476305
0.635794179,4.45503262,1.26592494
0.63800949,4.75528258,1.5332026
0.640224801,4.9384417,1.76272763
0.642440111,5.0,1.94884871
0.644655422,4.9384417,2.08698306
0.646870733,4.75528258,2.17372891
0.649086044,4.45503262,2.20694995
0.651301354,4.04508497,2.1858285
0.653516665,3.53553391,2.11088454
0.655731976,2.93892626,1.98396391
0.657947286,2.2699525,1.80819091
0.660162597,1.54508497,1.58789283
0.662377908,0.782172325,1.32849684
0.664593219,-1.10992026e-12,1.03639042
0.666808529,-0.782172325,0.718763711
0.66902384,-1.54508497,0.38344054
0.671239151,-2.2699525,0.0386741228
0.673454462,-2.93892626,-0.307045007
0.675669772,-3.53553391,-0.645204204
0.677885083,-4.04508497,-0.967476219
0.680100394,-4.45503262,-1.26592524
0.682315704,-4.75528258,-1.53320336
0.684531015,-4.9384417,-1.76272851
0.686746326,-5.0,-1.94885092
0.688961637,-4.9384417,-2.08698588
0.691176947,-4.75528258,-2.17373094
0.693392258,-4.45503262,-2.20695185
0.695607569,-4.04508497,-2.18582956
0.69782288,-3.53553391,-2.11088576
0.70003819,-2.93892626,-1.98396496
0.702253501,-2.2699525,-1.80819192
0.704468812,-1.54508497,-1.58789461
0.706684122,-0.782172325,-1.32850141
0.708899433,1.48234289e-12,-1.03639561
0.711114744,0.782172325,-0.718767769
0.713330055,1.54508497,-0.383441949
0.715545365,2.2699525,-0.0386742178
0.717760676,2.93892626,0.30704592
0.719975987,3.53553391,0.645205059
0.722191298,4.04508497,0.967476625
0.724406608,4.45503262,1.2659273
0.726621919,4.75528258,1.53320888
0.72883723,4.9384417,1.76272806
0.731052541,5.0,1.94885152
0.733267851,4.9384417,2.08698467
0.735483162,4.75528258,2.1737321
0.737698473,4.45503262,2.20695892
0.739913783,4.04508497,2.18583622
0.742129094,3.53553391,2.1108904
0.744344405,2.93892626,1.98396819
0.746559716,2.2699525,1.80819473
0.748775026,1.54508497,1.58789784
0.750990337,0.782172325,1.32850165
0.753205648,-1.85476553e-12,1.03639391
0.755420959,-0.782172325,0.718766536
0.757636269,-1.54508497,0.3834412
0.75985158,-2.2699525,0.0386736858
0.762066891,-2.93892626,-0.307045494
0.764282201,-3.53553391,-0.64520507
0.766497512,-4.04508497,-0.967476384
0.768712823,-4.45503262,-1.2659259
0.770928134,-4.75528258,-1.53320443
0.773143444,-4.9384417,-1.76273182
0.775358755,-5.0,-1.94885209
0.777574066,-4.9384417,-2.08698566
0.779789377,-4.75528258,-2.1737307
0.782004687,-4.45503262,-2.20695141
0.784219998,-4.04508497,-2.1858299
0.786435309,-3.53553391,-2.11088576
0.788650619,-2.93892626,-1.9839649
0.79086593,-2.2699525,-1.80819227
0.793081241,-1.54508497,-1.58789574
0.795296552,-0.782172325,-1.32850038
0.797511862,2.22718816e-12,-1.03639305
0.799727173,0.782172325,-0.718765912
0.801942484,1.54508497,-0.383438514
0.804157795,2.2699525,-0.038672905
0.806373105,2.93892626,0.307045828
0.808588416,3.53553391,0.645204979
0.810803727,4.04508497,0.967476168
0.813019037,4.45503262,1.26592519
0.815234348,4.75528258,1.53320402
0.817449659,4.9384417,1.76273043
0.81966497,5.0,1.94885298
0.82188028,4.9384417,2.08697964
0.824095591,4.75528258,2.17373153
0.826310902,4.45503262,2.20695822
0.828526213,4.04508497,2.18583523
0.830741523,3.53553391,2.11089206
0.832956834,2.93892626,1.98396906
0.835172145,2.2699525,1.80819633
0.837387455,1.54508497,1.58789876
0.839602766,0.782172325,1.32850197
0.841818077,-2.59961079e-12,1.03639553
0.844033388,-0.782172325,0.718769935
0.846248698,-1.54508497,0.383445025
0.848464009,-2.2699525,0.038677716
0.85067932,-2.93892626,-0.307042362
0.852894631,-3.53553391,-0.645202661
0.855109941,-4.04508497,-0.96747543
0.857325252,-4.45503262,-1.2659246
0.859540563,-4.75528258,-1.53320272
0.861755874,-4.9384417,-1.76272876
0.863971184,-5.0,-1.94884917
0.866186495,-4.9384417,-2.0869835
0.868401806,-4.75528258,-2.17372914
0.870617116,-4.45503262,-2.20695063
0.872832427,-4.04508497,-2.18582934
0.875047738,-3.53553391,-2.11088807
0.877263049,-2.93892626,-1.98397079
0.879478359,-2.2699525,-1.80819924
0.88169367,-1.54508497,-1.587904
0.883908981,-0.782172325,-1.32850647
0.886124292,-4.77732003e-14,-1.03639738
