TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.449072936,-2.93892626,-1.9082411
0.452944254,-2.2699525,-1.65919165
0.456815573,-1.54508497,-1.36929014
0.460686891,-0.782172325,-1.04567288
0.46455821,-1.10255229e-13,-0.696306673
0.468429528,0.782172325,-0.329795195
0.472300846,1.54508497,0.0448377105
0.476172165,2.2699525,0.418366573
0.480043483,2.93892626,0.781594098
0.483914802,3.53553391,1.12557538
0.48778612,4.04508497,1.44184115
0.491657439,4.45503262,1.72260264
0.495528757,4.75528258,1.96094914
0.499400075,4.9384417,2.1510117
0.503271394,5.0,2.28810688
0.507142712,4.9384417,2.36886214
0.511014031,4.75528258,2.39128833
0.514885349,4.45503262,2.35483247
0.518756667,4.04508497,2.26039306
0.522627986,3.53553391,2.11029505
0.526499304,2.93892626,1.90823393
0.530370623,2.2699525,1.65918732
0.534241941,1.54508497,1.3692859
0.538113259,0.782172325,1.04566794
0.541984578,2.20496906e-14,0.696301824
0.545855896,-0.782172325,0.329790781
0.549727215,-1.54508497,-0.044840564
0.553598533,-2.2699525,-0.41836841
0.557469852,-2.93892626,-0.781594069
0.56134117,-3.53553391,-1.12557452
0.565212488,-4.04508497,-1.44183987
0.569083807,-4.45503262,-1.722604
0.572955125,-4.75528258,-1.96094952
0.576826444,-4.9384417,-2.1510097
0.580697762,-5.0,-2.2881049
0.58456908,-4.9384417,-2.36886038
0.588440399,-4.75528258,-2.39128665
0.592311717,-4.45503262,-2.35483664
0.596183036,-4.04508497,-2.26040365
0.600054354,-3.53553391,-2.11030297
0.603925672,-2.93892626,-1.90824378
0.607796991,-2.2699525,-1.65919475
0.611668309,-1.54508497,-1.36929259
0.615539628,-0.782172325,-1.04567493
0.619410946,1.72737259e-13,-0.696307702
0.623282265,0.782172325,-0.329795654
0.627153583,1.54508497,0.0448374199
0.631024901,2.2699525,0.418366349
0.63489622,2.93892626,0.781594332
0.638767538,3.53553391,1.12557552
0.642638857,4.04508497,1.4418408
0.646510175,4.45503262,1.72260394
0.650381493,4.75528258,1.96095252
0.654252812,4.9384417,2.15101302
0.65812413,5.0,2.28811215
0.661995449,4.9384417,2.36886616
0.665866767,4.75528258,2.39128939
0.669738086,4.45503262,2.35483312
0.673609404,4.04508497,2.26039671
0.677480722,3.53553391,2.11030035
0.681352041,2.93892626,1.90824196
0.685223359,2.2699525,1.65919521
0.689094678,1.54508497,1.3692923
0.692965996,0.782172325,1.04567361
0.696837314,-3.67524208e-13,0.69630745
0.700708633,-0.782172325,0.329795376
0.704579951,-1.54508497,-0.044837352
0.70845127,-2.2699525,-0.418366391
0.712322588,-2.93892626,-0.781595263
0.716193906,-3.53553391,-1.12557558
0.720065225,-4.04508497,-1.44184279
0.723936543,-4.45503262,-1.7226047
0.727807862,-4.75528258,-1.96094923
0.73167918,-4.9384417,-2.15100984
0.735550499,-5.0,-2.28810881
0.739421817,-4.9384417,-2.36886461
0.743293135,-4.75528258,-2.39129253
0.747164454,-4.45503262,-2.35483631
0.751035772,-4.04508497,-2.26039622
0.754907091,-3.53553391,-2.11029796
0.758778409,-2.93892626,-1.90823686
0.762649727,-2.2699525,-1.65918927
0.766521046,-1.54508497,-1.36928675
0.770392364,-0.782172325,-1.04566874
0.774263683,5.62311157e-13,-0.696302881
0.778135001,0.782172325,-0.329792441
0.78200632,1.54508497,0.0448394023
0.785877638,2.2699525,0.418367616
0.789748956,2.93892626,0.781594254
0.793620275,3.53553391,1.12557324
0.797491593,4.04508497,1.44184151
0.801362912,4.45503262,1.72260897
0.80523423,4.75528258,1.96095331
0.809105548,4.9384417,2.15101532
0.812976867,5.0,2.28811014
0.816848185,4.9384417,2.36886359
0.820719504,4.75528258,2.39128869
0.824590822,4.45503262,2.35483265
0.82846214,4.04508497,2.26039314
0.832333459,3.53553391,2.11029497
0.836204777,2.93892626,1.90823427
0.840076096,2.2699525,1.65918777
0.843947414,1.54508497,1.36928625
0.847818733,0.782172325,1.04566799
0.851690051,-7.57098106e-13,0.696303121
0.855561369,-0.782172325,0.329792674
0.859432688,-1.54508497,-0.0448378031
0.863304006,-2.2699525,-0.418366548
0.867175325,-2.93892626,-0.781593504
0.871046643,-3.53553391,-1.12557471
0.874917961,-4.04508497,-1.44183992
0.87878928,-4.45503262,-1.72260212
0.882660598,-4.75528258,-1.96094906
0.886531917,-4.9384417,-2.15100937
0.890403235,-5.0,-2.28810568
0.894274553,-4.9384417,-2.36886098
0.898145872,-4.75528258,-2.391287
0.90201719,-4.45503262,-2.35483167
0.905888509,-4.04508497,-2.26039201
0.909759827,-3.53553391,-2.11029713
0.913631146,-2.93892626,-1.90823696
0.917502464,-2.2699525,-1.65918935
0.921373782,-1.54508497,-1.36928662
0.925245101,-0.782172325,-1.04566854
0.929116419,9.51885055e-13,-0.696303461
0.932987738,0.782172325,-0.329793139
0.936859056,1.54508497,0.044838489
0.940730374,2.2699525,0.418366906
0.944601693,2.93892626,0.781593218
0.948473011,3.53553391,1.12557481
0.95234433,4.04508497,1.44183972
0.956215648,4.45503262,1.72260267
0.960086967,4.75528258,1.96095039
0.963958285,4.9384417,2.1510137
0.967829603,5.0,2.28809854
0.971700922,4.9384417,2.36885806
0.97557224,4.75528258,2.39128524
0.979443559,4.45503262,2.3548302
0.983314877,4.04508497,2.26039062
0.987186195,3.53553391,2.11029416
0.991057514,2.93892626,1.90823471
0.994928832,2.2699525,1.65918793
0.998800151,1.54508497,1.3692863
1.00267147,0.782172325,1.04566813
1.00654279,-1.146672e-12,0.696302407
1.01041411,-0.782172325,0.329792212
1.01428542,-1.54508497,-0.0448390853
1.01815674,-2.2699525,-0.418367342
1.02202806,-2.93892626,-0.781594505
1.02589938,-3.53553391,-1.12557719
1.0297707,-4.04508497,-1.44184113
1.03364202,-4.45503262,-1.72260314
1.03751333,-4.75528258,-1.96094894
1.04138465,-4.9384417,-2.15101009
1.04525597,-5.0,-2.28810546
1.04912729,-4.9384417,-2.36885962
1.05299861,-4.75528258,-2.39128627
1.05686993,-4.45503262,-2.35483179
1.06074125,-4.04508497,-2.2603926
1.06461256,-3.53553391,-2.1102951
1.06848388,-2.93892626,-1.90823513
1.0723552,-2.2699525,-1.65919053
1.07622652,-1.54508497,-1.36928997
1.08009784,-0.782172325,-1.0456719
1.08396916,1.34145895e-12,-0.69630473
1.08784047,0.782172325,-0.329792683
1.09171179,1.54508497,0.0448398608
1.09558311,2.2699525,0.418367877
1.09945443,2.93892626,0.781594591
1.10332575,3.53553391,1.12557536
1.10719707,4.04508497,1.44184045
1.11106838,4.45503262,1.72260267
1.1149397,4.75528258,1.96094908
1.11881102,4.9384417,2.15101024
1.12268234,5.0,2.28810635
1.12655366,4.9384417,2.36886255
1.13042498,4.75528258,2.39129139
1.1342963,4.45503262,2.35483567
1.13816761,4.04508497,2.26039446
1.14203893,3.53553391,2.1102964
1.14591025,2.93892626,1.90823519
1.14978157,2.2699525,1.65918964
1.15365289,1.54508497,1.36928701
1.15752421,0.782172325,1.0456687
1.16139552,-1.5362459e-12,0.696301831
1.16526684,-0.782172325,0.329791037
1.16913816,-1.54508497,-0.0448407112
1.17300948,-2.2699525,-0.418368435
1.1768808,-2.93892626,-0.781594887
1.18075212,-3.53553391,-1.12557539
1.18462343,-4.04508497,-1.44184045
1.18849475,-4.45503262,-1.72260261
1.19236607,-4.75528258,-1.96094994
1.19623739,-4.9384417,-2.15100634
1.20010871,-5.0,-2.28810545
1.20398003,-4.9384417,-2.36886097
1.20785134,-4.75528258,-2.39128694
1.21172266,-4.45503262,-2.35483165
1.21559398,-4.04508497,-2.26039238
1.2194653,-3.53553391,-2.11029466
1.22333662,-2.93892626,-1.90823492
1.22720794,-2.2699525,-1.65918786
1.23107926,-1.54508497,-1.3692851
1.23495057,-0.782172325,-1.04566802
1.23882189,1.73103285e-12,-0.696302264
1.24269321,0.782172325,-0.329791194
1.24656453,1.54508497,0.0448400752
1.25043585,2.2699525,0.418367921
1.25430717,2.93892626,0.781594614
1.25817848,3.53553391,1.12557473
1.2620498,4.04508497,1.44183992
1.26592112,4.45503262,1.72260178
1.26979244,4.75528258,1.96094995
1.27366376,4.9384417,2.15101282
1.27753508,5.0,2.28811055
1.28140639,4.9384417,2.36886506
1.28527771,4.75528258,2.39129278
1.28914903,4.45503262,2.35483785
1.29302035,4.04508497,2.26039826
1.29689167,3.53553391,2.11029855
1.30076299,2.93892626,1.90823738
1.30463431,2.2699525,1.65918953
1.30850562,1.54508497,1.36928737
1.31237694,0.782172325,1.04566837
1.31624826,-1.9258198e-12,0.696302538
1.32011958,-0.782172325,0.329791503
1.3239909,-1.54508497,-0.0448398681
1.32786222,-2.2699525,-0.418367612
1.33173353,-2.93892626,-0.781593709
1.33560485,-3.53553391,-1.12557437
1.33947617,-4.04508497,-1.44183935
1.34334749,-4.45503262,-1.72260185
1.34721881,-4.75528258,-1.96094799
1.35109013,-4.9384417,-2.15100904
1.35496144,-5.0,-2.28810571
1.35883276,-4.9384417,-2.36886082
1.36270408,-4.75528258,-2.39128691
1.3665754,-4.45503262,-2.35483161
1.37044672,-4.04508497,-2.26039252
1.37431804,-3.53553391,-2.11029485
1.37818936,-2.93892626,-1.90823493
1.38206067,-2.2699525,-1.65918786
1.38593199,-1.54508497,-1.36928634
1.38980331,-0.782172325,-1.04566819
1.39367463,2.12060675e-12,-0.696302518
1.39754595,0.782172325,-0.329791333
1.40141727,1.54508497,0.0448402299
1.40528858,2.2699525,0.418367786
1.4091599,2.93892626,0.78159367
1.41303122,3.53553391,1.12557413
1.41690254,4.04508497,1.44183927
1.42077386,4.45503262,1.72260145
1.42464518,4.75528258,1.96094762
1.42851649,4.9384417,2.15100858
1.43238781,5.0,2.28810489
1.43625913,4.9384417,2.36886048
1.44013045,4.75528258,2.39128652
1.44400177,4.45503262,2.35483136
1.44787309,4.04508497,2.26039496
1.45174441,3.53553391,2.11030109
1.45561572,2.93892626,1.90824266
1.45948704,2.2699525,1.65919275
1.46335836,1.54508497,1.36928941
1.46722968,0.782172325,1.04567044
1.471101,-2.3153937e-12,0.696303514
1.47497232,-0.782172325,0.329793374
1.47884363,-1.54508497,-0.0448386214
1.48271495,-2.2699525,-0.41836703
1.48658627,-2.93892626,-0.781594338
1.49045759,-3.53553391,-1.12557618
1.49432891,-4.04508497,-1.44184411
1.49820023,-4.45503262,-1.72260102
1.50207154,-4.75528258,-1.96094955
1.50594286,-4.9384417,-2.15100995
1.50981418,-5.0,-2.28810609
1.5136855,-4.9384417,-2.36886105
1.51755682,-4.75528258,-2.39128699
1.52142814,-4.45503262,-2.35483242
1.52529945,-4.04508497,-2.26039303
1.52917077,-3.53553391,-2.11029542
1.53304209,-2.93892626,-1.90823528
1.53691341,-2.2699525,-1.65918822
1.54078473,-1.54508497,-1.36928668
1.54465605,-0.782172325,-1.04566869
1.54852737,-4.77732003e-14,-0.696302703
