TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
1.86878311,-2.93892626,-1.33114005
1.88675217,-3.53553391,-1.64479808
1.90472124,-4.04508497,-1.91795782
1.92269031,-4.45503262,-2.14389107
1.94065938,-4.75528258,-2.31703323
1.95862845,-4.9384417,-2.43312323
1.97659752,-5.0,-2.4893008
1.99456658,-4.9384417,-2.48418357
2.01253565,-4.75528258,-2.4178976
2.03050472,-4.45503262,-2.29207539
2.04847379,-4.04508497,-2.10981517
2.06644286,-3.53553391,-1.87560337
2.08441193,-2.93892626,-1.59520809
2.10238099,-2.2699525,-1.27553451
2.12035006,-1.54508497,-0.924452823
2.13831913,-0.782172325,-0.550607592
2.1562882,1.40897493e-14,-0.163205233
2.17425727,0.782172325,0.228216844
2.19222633,1.54508497,0.614019902
2.2101954,2.2699525,0.984703964
2.22816447,2.93892626,1.33114034
2.24613354,3.53553391,1.64479866
2.26410261,4.04508497,1.91795677
2.28207168,4.45503262,2.14388856
2.30004074,4.75528258,2.31703211
2.31800981,4.9384417,2.43312177
2.33597888,5.0,2.48930019
2.35394795,4.9384417,2.48418338
2.37191702,4.75528258,2.41789789
2.38988609,4.45503262,2.29207575
2.40785515,4.04508497,2.10981649
2.42582422,3.53553391,1.875606
2.44379329,2.93892626,1.59520935
2.46176236,2.2699525,1.27553429
2.47973143,1.54508497,0.924452821
2.4977005,0.782172325,0.550607532
2.51566956,-1.34774462e-14,0.163204452
2.53363863,-0.782172325,-0.228217178
2.5516077,-1.54508497,-0.614019246
2.56957677,-2.2699525,-0.984702604
2.58754584,-2.93892626,-1.33113889
2.60551491,-3.53553391,-1.64479797
2.62348397,-4.04508497,-1.9179568
2.64145304,-4.45503262,-2.14388929
2.65942211,-4.75528258,-2.3170322
2.67739118,-4.9384417,-2.43312191
2.69536025,-5.0,-2.48929996
2.71332932,-4.9384417,-2.48418326
2.73129838,-4.75528258,-2.41789793
2.74926745,-4.45503262,-2.29207581
2.76723652,-4.04508497,-2.10981491
2.78520559,-3.53553391,-1.87560409
2.80317466,-2.93892626,-1.59520925
2.82114373,-2.2699525,-1.27553496
2.83911279,-1.54508497,-0.924451947
2.85708186,-0.782172325,-0.550606475
2.87505093,1.2865143e-14,-0.163205056
2.89302,0.782172325,0.228216855
2.91098907,1.54508497,0.614019481
2.92895814,2.2699525,0.984702421
2.9469272,2.93892626,1.33113823
2.96489627,3.53553391,1.64479765
2.98286534,4.04508497,1.91795718
3.00083441,4.45503262,2.14388967
3.01880348,4.75528258,2.31703192
3.03677255,4.9384417,2.43312201
3.05474161,5.0,2.4893
3.07271068,4.9384417,2.48418329
3.09067975,4.75528258,2.4178979
3.10864882,4.45503262,2.2920758
3.12661789,4.04508497,2.10981514
3.14458696,3.53553391,1.87560387
3.16255602,2.93892626,1.59520903
3.18052509,2.2699525,1.27553489
3.19849416,1.54508497,0.924454305
3.21646323,0.782172325,0.550608835
3.2344323,-3.00164082e-14,0.163205335
3.25240137,-0.782172325,-0.228216833
3.27037043,-1.54508497,-0.614019403
3.2883395,-2.2699525,-0.984702587
3.30630857,-2.93892626,-1.33113971
3.32427764,-3.53553391,-1.64479959
3.34224671,-4.04508497,-1.91795668
3.36021578,-4.45503262,-2.14388903
3.37818484,-4.75528258,-2.3170326
3.39615391,-4.9384417,-2.43312184
3.41412298,-5.0,-2.48930018
3.43209205,-4.9384417,-2.48418352
3.45006112,-4.75528258,-2.41790244
3.46803019,-4.45503262,-2.29208226
3.48599925,-4.04508497,-2.10982004
3.50396832,-3.53553391,-1.87560599
3.52193739,-2.93892626,-1.59521062
3.53990646,-2.2699525,-1.27553583
3.55787553,-1.54508497,-0.924453826
3.5758446,-0.782172325,-0.550607587
3.59381366,2.9404105e-14,-0.163204674
3.61178273,0.782172325,0.228216914
3.6297518,1.54508497,0.614019481
3.64772087,2.2699525,0.984702412
3.66568994,2.93892626,1.33113985
3.68365901,3.53553391,1.6447987
3.70162807,4.04508497,1.91795684
3.71959714,4.45503262,2.14388906
3.73756621,4.75528258,2.31703176
3.75553528,4.9384417,2.43312163
3.77350435,5.0,2.48929994
3.79147342,4.9384417,2.48418333
3.80944248,4.75528258,2.4178979
3.82741155,4.45503262,2.2920758
3.84538062,4.04508497,2.10981524
3.86334969,3.53553391,1.87560403
3.88131876,2.93892626,1.59520924
3.89928783,2.2699525,1.27553501
3.91725689,1.54508497,0.924452807
3.93522596,0.782172325,0.550607687
3.95319503,-4.65553702e-14,0.16320468
3.9711641,-0.782172325,-0.228217015
3.98913317,-1.54508497,-0.614019245
4.00710224,-2.2699525,-0.984701911
4.0250713,-2.93892626,-1.33113859
4.04304037,-3.53553391,-1.64479754
4.06100944,-4.04508497,-1.91795504
4.07897851,-4.45503262,-2.1438879
4.09694758,-4.75528258,-2.31703258
4.11491665,-4.9384417,-2.43312265
4.13288571,-5.0,-2.48930143
4.15085478,-4.9384417,-2.48418431
4.16882385,-4.75528258,-2.41789826
4.18679292,-4.45503262,-2.29207564
4.20476199,-4.04508497,-2.10981505
4.22273105,-3.53553391,-1.87560404
4.24070012,-2.93892626,-1.59520992
4.25866919,-2.2699525,-1.27553499
4.27663826,-1.54508497,-0.924453038
4.29460733,-0.782172325,-0.550607522
4.3125764,2.81794987e-14,-0.163204719
4.33054546,0.782172325,0.228217005
4.34851453,1.54508497,0.614019411
4.3664836,2.2699525,0.984703306
4.38445267,2.93892626,1.33114102
4.40242174,3.53553391,1.64480065
4.42039081,4.04508497,1.91795778
4.43835987,4.45503262,2.14389081
4.45632894,4.75528258,2.31703438
4.47429801,4.9384417,2.43312473
4.49226708,5.0,2.48930144
4.51023615,4.9384417,2.48418456
4.52820522,4.75528258,2.41790317
4.54617428,4.45503262,2.29207808
4.56414335,4.04508497,2.10981831
4.58211242,3.53553391,1.875607
4.60008149,2.93892626,1.59520996
4.61805056,2.2699525,1.27553517
4.63601963,1.54508497,0.924452788
4.65398869,0.782172325,0.550608541
4.67195776,-9.80362709e-15,0.163205343
4.68992683,-0.782172325,-0.228216642
4.7078959,-1.54508497,-0.61401965
4.72586497,-2.2699525,-0.984702514
4.74383404,-2.93892626,-1.3311389
4.7618031,-3.53553391,-1.64479764
4.77977217,-4.04508497,-1.91795661
4.79774124,-4.45503262,-2.14388907
4.81571031,-4.75528258,-2.31703238
4.83367938,-4.9384417,-2.43312216
4.85164845,-5.0,-2.48929997
4.86961751,-4.9384417,-2.48418332
4.88758658,-4.75528258,-2.41789791
4.90555565,-4.45503262,-2.2920758
4.92352472,-4.04508497,-2.10981523
4.94149379,-3.53553391,-1.87560386
4.95946286,-2.93892626,-1.59520889
4.97743192,-2.2699525,-1.27553496
4.99540099,-1.54508497,-0.924453165
5.01337006,-0.782172325,-0.55060751
5.03133913,2.69548923e-14,-0.163205304
5.0493082,0.782172325,0.228216917
5.06727727,1.54508497,0.614020086
5.08524633,2.2699525,0.984702808
5.1032154,2.93892626,1.33113953
5.12118447,3.53553391,1.64479905
5.13915354,4.04508497,1.91795865
5.15712261,4.45503262,2.14389053
5.17509168,4.75528258,2.31703364
5.19306074,4.9384417,2.4331228
5.21102981,5.0,2.48930045
5.22899888,4.9384417,2.48418319
5.24696795,4.75528258,2.41789734
5.26493702,4.45503262,2.29207584
5.28290609,4.04508497,2.10981511
5.30087515,3.53553391,1.87560384
5.31884422,2.93892626,1.59520916
5.33681329,2.2699525,1.27553481
5.35478236,1.54508497,0.924453428
5.37275143,0.782172325,0.550608288
5.3907205,-4.41061575e-14,0.163205276
5.40868956,-0.782172325,-0.228216814
5.42665863,-1.54508497,-0.614019655
5.4446277,-2.2699525,-0.984702575
5.46259677,-2.93892626,-1.3311397
5.48056584,-3.53553391,-1.64479941
5.49853491,-4.04508497,-1.91795815
5.51650397,-4.45503262,-2.14389022
5.53447304,-4.75528258,-2.31703352
5.55244211,-4.9384417,-2.43312247
5.57041118,-5.0,-2.48929975
5.58838025,-4.9384417,-2.48418331
5.60634932,-4.75528258,-2.41789797
5.62431838,-4.45503262,-2.29207583
5.64228745,-4.04508497,-2.10981494
5.66025652,-3.53553391,-1.87560389
5.67822559,-2.93892626,-1.59520998
5.69619466,-2.2699525,-1.27553623
5.71416373,-1.54508497,-0.924453832
5.73213279,-0.782172325,-0.550608175
5.75010186,2.5730286e-14,-0.163205207
5.76807093,0.782172325,0.228216883
5.78604,1.54508497,0.614019754
5.80400907,2.2699525,0.984702375
5.82197814,2.93892626,1.33113987
5.8399472,3.53553391,1.64479827
5.85791627,4.04508497,1.91795668
5.87588534,4.45503262,2.143889
5.89385441,4.75528258,2.31703183
5.91182348,4.9384417,2.43312181
5.92979255,5.0,2.48929998
5.94776161,4.9384417,2.48418337
5.96573068,4.75528258,2.41789786
5.98369975,4.45503262,2.29207557
6.00166882,4.04508497,2.10981489
6.01963789,3.53553391,1.87560535
6.03760696,2.93892626,1.59521061
6.05557602,2.2699525,1.27553507
6.07354509,1.54508497,0.924452829
6.09151416,0.782172325,0.550607659
6.10948323,-4.28815512e-14,0.163204998
6.1274523,-0.782172325,-0.228216876
6.14542137,-1.54508497,-0.614019301
6.16339043,-2.2699525,-0.984702647
6.1813595,-2.93892626,-1.33113867
6.19932857,-3.53553391,-1.64479827
6.21729764,-4.04508497,-1.91795793
6.23526671,-4.45503262,-2.14388975
6.25323578,-4.75528258,-2.31703197
6.27120484,-4.9384417,-2.43312124
6.28917391,-5.0,-2.4892998
6.30714298,-4.9384417,-2.48418484
6.32511205,-4.75528258,-2.41789818
6.34308112,-4.45503262,-2.29207774
6.36105018,-4.04508497,-2.10981959
6.37901925,-3.53553391,-1.87560587
6.39698832,-2.93892626,-1.5952105
6.41495739,-2.2699525,-1.27553744
6.43292646,-1.54508497,-0.924456322
6.45089553,-0.782172325,-0.550610086
6.46886459,6.00328164e-14,-0.163205061
6.48683366,0.782172325,0.22821673
6.50480273,1.54508497,0.614019305
6.5227718,2.2699525,0.984702551
6.54074087,2.93892626,1.33113848
6.55870994,3.53553391,1.64479891
6.576679,4.04508497,1.91795804
6.59464807,4.45503262,2.14388981
6.61261714,4.75528258,2.31703262
6.63058621,4.9384417,2.43312427
6.64855528,5.0,2.48930102
6.66652435,4.9384417,2.48418331
6.68449341,4.75528258,2.417898
6.70246248,4.45503262,2.29207582
6.72043155,4.04508497,2.10981513
6.73840062,3.53553391,1.87560335
6.75636969,2.93892626,1.59520848
6.77433876,2.2699525,1.27553544
6.79230782,1.54508497,0.924453611
6.81027689,0.782172325,0.550607867
6.82824596,-4.16569448e-14,0.163204714
6.84621503,-0.782172325,-0.228216918
6.8641841,-1.54508497,-0.61401911
6.88215317,-2.2699525,-0.984702128
6.90012223,-2.93892626,-1.33113846
6.9180913,-3.53553391,-1.64479763
6.93606037,-4.04508497,-1.91795669
6.95402944,-4.45503262,-2.14388917
6.97199851,-4.75528258,-2.31703179
6.98996758,-4.9384417,-2.43312155
7.00793664,-5.0,-2.4892999
7.02590571,-4.9384417,-2.48418333
7.04387478,-4.75528258,-2.41789787
7.06184385,-4.45503262,-2.29207584
7.07981292,-4.04508497,-2.10981467
7.09778199,-3.53553391,-1.8756031
7.11575105,-2.93892626,-1.59520899
7.13372012,-2.2699525,-1.27553473
7.15168919,-1.54508497,-0.924452712
7.16965826,-0.782172325,-0.550607486
7.18762733,2.32810732e-14,-0.163204732
