TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.979270669,-3.53553391,-1.09309822
0.98296603,-4.04508497,-1.4106947
0.986661391,-4.45503262,-1.69355519
0.990356752,-4.75528258,-1.9347146
0.994052114,-4.9384417,-2.12823593
0.997747475,-5.0,-2.26935215
1.00144284,-4.9384417,-2.35458951
1.0051382,-4.75528258,-2.38184924
1.00883356,-4.45503262,-2.35045999
1.01252892,-4.04508497,-2.26119437
1.01622428,-3.53553391,-2.11625088
1.01991964,-2.93892626,-1.91919818
1.023615,-2.2699525,-1.67488862
1.02731036,-1.54508497,-1.38933747
1.03100572,-0.782172325,-1.06957638
1.03470108,5.59861944e-13,-0.723478749
1.03839645,0.782172325,-0.359566844
1.04209181,1.54508497,0.0131988058
1.04578717,2.2699525,0.385640141
1.04948253,2.93892626,0.748585274
1.05317789,3.53553391,1.09309832
1.05687325,4.04508497,1.41069469
1.06056861,4.45503262,1.69355608
1.06426397,4.75528258,1.93471532
1.06795933,4.9384417,2.12823926
1.07165469,5.0,2.2693543
1.07535006,4.9384417,2.35459111
1.07904542,4.75528258,2.38185238
1.08274078,4.45503262,2.35046182
1.08643614,4.04508497,2.26119503
1.0901315,3.53553391,2.11625132
1.09382686,2.93892626,1.9191985
1.09752222,2.2699525,1.67488797
1.10121758,1.54508497,1.38933916
1.10491294,0.782172325,1.06957982
1.10860831,-2.21741841e-13,0.723481872
1.11230367,-0.782172325,0.359569509
1.11599903,-1.54508497,-0.0131957113
1.11969439,-2.2699525,-0.385637899
1.12338975,-2.93892626,-0.748582437
1.12708511,-3.53553391,-1.09309538
1.13078047,-4.04508497,-1.41069347
1.13447583,-4.45503262,-1.69355434
1.13817119,-4.75528258,-1.93471446
1.14186655,-4.9384417,-2.12823504
1.14556192,-5.0,-2.26935193
1.14925728,-4.9384417,-2.35458993
1.15295264,-4.75528258,-2.38185003
1.156648,-4.45503262,-2.35046041
1.16034336,-4.04508497,-2.26119475
1.16403872,-3.53553391,-2.11625071
1.16773408,-2.93892626,-1.91919692
1.17142944,-2.2699525,-1.67488659
1.1751248,-1.54508497,-1.3893381
1.17882016,-0.782172325,-1.06957865
1.18251553,-8.08511244e-14,-0.723481353
1.18621089,0.782172325,-0.359568346
1.18990625,1.54508497,0.0131980567
1.19360161,2.2699525,0.385639191
1.19729697,2.93892626,0.7485847
1.20099233,3.53553391,1.09309775
1.20468769,4.04508497,1.41069429
1.20838305,4.45503262,1.69355501
1.21207841,4.75528258,1.93471471
1.21577377,4.9384417,2.12823605
1.21946914,5.0,2.26935174
1.2231645,4.9384417,2.35459005
1.22685986,4.75528258,2.38184891
1.23055522,4.45503262,2.3504598
1.23425058,4.04508497,2.26119457
1.23794594,3.53553391,2.11625098
1.2416413,2.93892626,1.91919832
1.24533666,2.2699525,1.67488764
1.24903202,1.54508497,1.38933672
1.25272738,0.782172325,1.0695761
1.25642275,4.18971227e-13,0.723478854
1.26011811,-0.782172325,0.359569941
1.26381347,-1.54508497,-0.0131966901
1.26750883,-2.2699525,-0.3856384
1.27120419,-2.93892626,-0.748584285
1.27489955,-3.53553391,-1.09309672
1.27859491,-4.04508497,-1.41069382
1.28229027,-4.45503262,-1.69355604
1.28598563,-4.75528258,-1.9347201
1.28968099,-4.9384417,-2.12824037
1.29337636,-5.0,-2.26935986
1.29707172,-4.9384417,-2.35459857
1.30076708,-4.75528258,-2.38185837
1.30446244,-4.45503262,-2.35047148
1.3081578,-4.04508497,-2.26120502
1.31185316,-3.53553391,-2.11626438
1.31554852,-2.93892626,-1.91921118
1.31924388,-2.2699525,-1.67489811
1.32293924,-1.54508497,-1.38934385
1.32663461,-0.782172325,-1.06958038
1.33032997,-7.5709133e-13,-0.723479334
1.33402533,0.782172325,-0.359566893
1.33772069,1.54508497,0.0131985653
1.34141605,2.2699525,0.385639505
1.34511141,2.93892626,0.748584553
1.34880677,3.53553391,1.09309779
1.35250213,4.04508497,1.4106956
1.35619749,4.45503262,1.69355699
1.35989285,4.75528258,1.93472063
1.36358822,4.9384417,2.12824039
1.36728358,5.0,2.269355
1.37097894,4.9384417,2.35459137
1.3746743,4.75528258,2.38185063
1.37836966,4.45503262,2.35046142
1.38206502,4.04508497,2.26119533
1.38576038,3.53553391,2.11625184
1.38945574,2.93892626,1.91919854
1.3931511,2.2699525,1.67488839
1.39684646,1.54508497,1.38933768
1.40054183,0.782172325,1.06957655
1.40423719,1.09521143e-12,0.723478685
1.40793255,-0.782172325,0.359566798
1.41162791,-1.54508497,-0.0131988461
1.41532327,-2.2699525,-0.385639583
1.41901863,-2.93892626,-0.748586602
1.42271399,-3.53553391,-1.09310025
1.42640935,-4.04508497,-1.41069633
1.43010471,-4.45503262,-1.69355031
1.43380007,-4.75528258,-1.93471157
1.43749544,-4.9384417,-2.12823376
1.4411908,-5.0,-2.26935082
1.44488616,-4.9384417,-2.35458887
1.44858152,-4.75528258,-2.38185019
1.45227688,-4.45503262,-2.3504634
1.45597224,-4.04508497,-2.26119661
1.4596676,-3.53553391,-2.11625244
1.46336296,-2.93892626,-1.91919859
1.46705832,-2.2699525,-1.67488983
1.47075368,-1.54508497,-1.38933779
1.47444905,-0.782172325,-1.06957628
1.47814441,-1.3978044e-12,-0.723478793
