TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.371930882,1.54508497,-0.809946465
0.373085947,2.2699525,-0.557258555
0.374241011,2.93892626,-0.290850039
0.375396076,3.53553391,-0.0172784739
0.376551141,4.04508497,0.256718284
0.377706206,4.45503262,0.524393237
0.378861271,4.75528258,0.779156515
0.380016336,4.9384417,1.01473319
0.381171401,5.0,1.22532454
0.382326465,4.9384417,1.40574292
0.38348153,4.75528258,1.55154861
0.384636595,4.45503262,1.65914874
0.38579166,4.04508497,1.72589599
0.386946725,3.53553391,1.75014583
0.38810179,2.93892626,1.73130127
0.389256854,2.2699525,1.66982632
0.390411919,1.54508497,1.56723661
0.391566984,0.782172325,1.42605703
0.392722049,-1.2508042e-12,1.24976193
0.393877114,-0.782172325,1.04269285
0.395032179,-1.54508497,0.809948168
0.396187244,-2.2699525,0.557260191
0.397342308,-2.93892626,0.290850349
0.398497373,-3.53553391,0.017279622
0.399652438,-4.04508497,-0.256717466
0.400807503,-4.45503262,-0.524392283
0.401962568,-4.75528258,-0.779155038
0.403117633,-4.9384417,-1.0147327
0.404272698,-5.0,-1.2253234
0.405427762,-4.9384417,-1.40574274
0.406582827,-4.75528258,-1.55154788
0.407737892,-4.45503262,-1.65914991
0.408892957,-4.04508497,-1.72589685
0.410048022,-3.53553391,-1.75014663
0.411203087,-2.93892626,-1.73130196
0.412358151,-2.2699525,-1.66982695
0.413513216,-1.54508497,-1.56723532
0.414668281,-0.782172325,-1.42605259
0.415823346,1.51664542e-12,-1.24975615
0.416978411,0.782172325,-1.04268663
0.418133476,1.54508497,-0.809942885
0.419288541,2.2699525,-0.557255587
0.420443605,2.93892626,-0.290846777
0.42159867,3.53553391,-0.0172763976
0.422753735,4.04508497,0.256719808
0.4239088,4.45503262,0.52439443
0.425063865,4.75528258,0.779156889
0.42621893,4.9384417,1.01473457
0.427373995,5.0,1.22532529
0.428529059,4.9384417,1.40574468
0.429684124,4.75528258,1.55154926
0.430839189,4.45503262,1.6591504
0.431994254,4.04508497,1.7258979
0.433149319,3.53553391,1.75014743
0.434304384,2.93892626,1.73130267
0.435459448,2.2699525,1.66982751
0.436614513,1.54508497,1.56723558
0.437769578,0.782172325,1.42605334
0.438924643,-1.78248665e-12,1.24975669
0.440079708,-0.782172325,1.04268731
0.441234773,-1.54508497,0.809943504
0.442389838,-2.2699525,0.557255819
0.443544902,-2.93892626,0.290846443
0.444699967,-3.53553391,0.0172758582
0.445855032,-4.04508497,-0.256720165
0.447010097,-4.45503262,-0.524395158
0.448165162,-4.75528258,-0.779158663
0.449320227,-4.9384417,-1.01473674
0.450475292,-5.0,-1.22532709
0.451630356,-4.9384417,-1.4057461
0.452785421,-4.75528258,-1.55155192
0.453940486,-4.45503262,-1.65915141
0.455095551,-4.04508497,-1.72589849
0.456250616,-3.53553391,-1.75014797
0.457405681,-2.93892626,-1.73130315
0.458560745,-2.2699525,-1.66982798
0.45971581,-1.54508497,-1.5672362
0.460870875,-0.782172325,-1.42605394
0.46202594,2.32810732e-14,-1.24975752
