TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.119133739,4.9384417,1.84624035
0.12156504,5.0,2.02463613
0.12399634,4.9384417,2.15317757
0.126427641,4.75528258,2.22870063
0.128858942,4.45503262,2.24934604
0.131290243,4.04508497,2.21460537
0.133721543,3.53553391,2.12533404
0.136152844,2.93892626,1.98373001
0.138584145,2.2699525,1.79328014
0.141015446,1.54508497,1.55867364
0.143446747,0.782172325,1.28568666
0.145878047,1.07186937e-14,0.981042985
0.148309348,-0.782172325,0.652242725
0.150740649,-1.54508497,0.307381708
0.15317195,-2.2699525,-0.045047095
0.155603251,-2.93892626,-0.396367828
0.158034551,-3.53553391,-0.737929108
0.160465852,-4.04508497,-1.06132052
0.162897153,-4.45503262,-1.35858036
0.165328454,-4.75528258,-1.6223836
0.167759755,-4.9384417,-1.84624238
0.170191055,-5.0,-2.02463763
0.172622356,-4.9384417,-2.15318318
0.175053657,-4.75528258,-2.22870635
0.177484958,-4.45503262,-2.24935693
0.179916258,-4.04508497,-2.21461541
0.182347559,-3.53553391,-2.1253413
0.18477886,-2.93892626,-1.98373426
0.187210161,-2.2699525,-1.79328069
0.189641462,-1.54508497,-1.55867408
0.192072762,-0.782172325,-1.2856878
0.194504063,4.19597083e-14,-0.981043909
0.196935364,0.782172325,-0.652243116
0.199366665,1.54508497,-0.307382301
0.201797966,2.2699525,0.0450475151
0.204229266,2.93892626,0.396367524
0.206660567,3.53553391,0.73792739
0.209091868,4.04508497,1.0613183
0.211523169,4.45503262,1.35857589
0.21395447,4.75528258,1.62238019
0.21638577,4.9384417,1.84623828
0.218817071,5.0,2.02463485
0.221248372,4.9384417,2.15317668
0.223679673,4.75528258,2.22870038
0.226110973,4.45503262,2.24934587
0.228542274,4.04508497,2.21460534
0.230973575,3.53553391,2.12533373
0.233404876,2.93892626,1.98372935
0.235836177,2.2699525,1.79327946
0.238267477,1.54508497,1.55867328
0.240698778,0.782172325,1.28568739
0.243130079,-1.03519894e-13,0.981043596
0.24556138,-0.782172325,0.652243197
0.247992681,-1.54508497,0.307383368
0.250423981,-2.2699525,-0.0450461089
0.252855282,-2.93892626,-0.396366815
0.255286583,-3.53553391,-0.737927695
0.257717884,-4.04508497,-1.06131802
0.260149185,-4.45503262,-1.3585757
0.262580485,-4.75528258,-1.62238002
0.265011786,-4.9384417,-1.84623875
0.267443087,-5.0,-2.02463344
0.269874388,-4.9384417,-2.15317583
0.272305688,-4.75528258,-2.22870092
0.274736989,-4.45503262,-2.24934683
0.27716829,-4.04508497,-2.21460632
0.279599591,-3.53553391,-2.1253345
0.282030892,-2.93892626,-1.9837303
0.284462192,-2.2699525,-1.79327995
0.286893493,-1.54508497,-1.55867357
0.289324794,-0.782172325,-1.28568575
0.291756095,1.56198296e-13,-0.981040826
0.294187396,0.782172325,-0.652242
0.296618696,1.54508497,-0.307383214
0.299049997,2.2699525,0.0450462864
0.301481298,2.93892626,0.396367119
0.303912599,3.53553391,0.737928437
0.3063439,4.04508497,1.06132026
0.3087752,4.45503262,1.35858111
0.311206501,4.75528258,1.62238571
0.313637802,4.9384417,1.84624417
0.316069103,5.0,2.02464241
0.318500403,4.9384417,2.1531819
0.320931704,4.75528258,2.22870301
0.323363005,4.45503262,2.2493482
0.325794306,4.04508497,2.21460692
0.328225607,3.53553391,2.12533497
0.330656907,2.93892626,1.9837302
0.333088208,2.2699525,1.79327961
0.335519509,1.54508497,1.55867322
0.33795081,0.782172325,1.28568831
0.340382111,-2.08876698e-13,0.981043426
0.342813411,-0.782172325,0.652242915
0.345244712,-1.54508497,0.307381984
0.347676013,-2.2699525,-0.0450481452
0.350107314,-2.93892626,-0.396368282
0.352538615,-3.53553391,-0.737929801
0.354969915,-4.04508497,-1.06132074
0.357401216,-4.45503262,-1.35857995
0.359832517,-4.75528258,-1.62238418
0.362263818,-4.9384417,-1.84624115
0.364695119,-5.0,-2.02463711
0.367126419,-4.9384417,-2.15317761
0.36955772,-4.75528258,-2.22870078
0.371989021,-4.45503262,-2.24934618
0.374420322,-4.04508497,-2.2146057
0.376851622,-3.53553391,-2.12533424
0.379282923,-2.93892626,-1.98373016
0.381714224,-2.2699525,-1.79328014
0.384145525,-1.54508497,-1.55867251
0.386576826,-0.782172325,-1.28568513
0.389008126,2.615551e-13,-0.981042397
0.391439427,0.782172325,-0.652244642
0.393870728,1.54508497,-0.307384269
0.396302029,2.2699525,0.0450455271
0.39873333,2.93892626,0.3963666
0.40116463,3.53553391,0.737927207
0.403595931,4.04508497,1.06131861
0.406027232,4.45503262,1.35857685
0.408458533,4.75528258,1.62238116
0.410889834,4.9384417,1.84623608
0.413321134,5.0,2.02463223
0.415752435,4.9384417,2.15317426
0.418183736,4.75528258,2.22869827
0.420615037,4.45503262,2.24934439
0.423046337,4.04508497,2.21460425
0.425477638,3.53553391,2.12533321
0.427908939,2.93892626,1.98372944
0.43034024,2.2699525,1.79327976
0.432771541,1.54508497,1.5586735
0.435202841,0.782172325,1.28568723
0.437634142,-3.14233502e-13,0.98104668
0.440065443,-0.782172325,0.652246094
0.442496744,-1.54508497,0.307385879
0.444928045,-2.2699525,-0.0450433132
0.447359345,-2.93892626,-0.396365209
0.449790646,-3.53553391,-0.737927958
0.452221947,-4.04508497,-1.06131932
0.454653248,-4.45503262,-1.35857818
0.457084549,-4.75528258,-1.62238668
0.459515849,-4.9384417,-1.84624272
0.46194715,-5.0,-2.02463672
0.464378451,-4.9384417,-2.15317862
0.466809752,-4.75528258,-2.2287015
0.469241052,-4.45503262,-2.24934673
0.471672353,-4.04508497,-2.21460592
0.474103654,-3.53553391,-2.12533416
0.476534955,-2.93892626,-1.98372963
0.478966256,-2.2699525,-1.79328195
0.481397556,-1.54508497,-1.55867756
0.483828857,-0.782172325,-1.28569205
0.486260158,3.84675473e-13,-0.981047707
0.488691459,0.782172325,-0.652248026
0.49112276,1.54508497,-0.307385675
0.49355406,2.2699525,0.0450449909
0.495985361,2.93892626,0.396365771
0.498416662,3.53553391,0.737926631
0.500847963,4.04508497,1.06131662
0.503279264,4.45503262,1.35857409
0.505710564,4.75528258,1.62237934
0.508141865,4.9384417,1.8462362
0.510573166,5.0,2.02463073
0.513004467,4.9384417,2.15317439
0.515435767,4.75528258,2.2286981
0.517867068,4.45503262,2.24934462
0.520298369,4.04508497,2.21460493
0.52272967,3.53553391,2.12533353
0.525160971,2.93892626,1.98373023
0.527592271,2.2699525,1.79328133
0.530023572,1.54508497,1.55867441
0.532454873,0.782172325,1.28568811
0.534886174,-4.37353875e-13,0.981044055
0.537317475,-0.782172325,0.652243594
0.539748775,-1.54508497,0.307382778
0.542180076,-2.2699525,-0.0450467845
0.544611377,-2.93892626,-0.39636717
0.547042678,-3.53553391,-0.737927642
0.549473979,-4.04508497,-1.06131913
0.551905279,-4.45503262,-1.35857674
0.55433658,-4.75528258,-1.62238119
0.556767881,-4.9384417,-1.84623685
0.559199182,-5.0,-2.02463215
0.561630482,-4.9384417,-2.15317451
0.564061783,-4.75528258,-2.22870004
0.566493084,-4.45503262,-2.24934514
0.568924385,-4.04508497,-2.21460449
0.571355686,-3.53553391,-2.12533321
0.573786986,-2.93892626,-1.98372921
0.576218287,-2.2699525,-1.7932792
0.578649588,-1.54508497,-1.55867305
0.581080889,-0.782172325,-1.28568634
0.58351219,4.90032277e-13,-0.981045129
0.58594349,0.782172325,-0.652246209
0.588374791,1.54508497,-0.307385651
0.590806092,2.2699525,0.0450443759
0.593237393,2.93892626,0.396365831
0.595668694,3.53553391,0.737929294
0.598099994,4.04508497,1.06131948
0.600531295,4.45503262,1.35857647
0.602962596,4.75528258,1.62238047
0.605393897,4.9384417,1.84623695
0.607825198,5.0,2.02463378
0.610256498,4.9384417,2.15317592
0.612687799,4.75528258,2.22869925
0.6151191,4.45503262,2.24934628
0.617550401,4.04508497,2.2146083
0.619981701,3.53553391,2.12534031
0.622413002,2.93892626,1.98373933
0.624844303,2.2699525,1.79328928
0.627275604,1.54508497,1.55868263
0.629706905,0.782172325,1.28569562
0.632138205,-5.42710679e-13,0.981050691
0.634569506,-0.782172325,0.652249453
0.637000807,-1.54508497,0.307388365
0.639432108,-2.2699525,-0.0450426539
0.641863409,-2.93892626,-0.396364487
0.644294709,-3.53553391,-0.737927277
0.64672601,-4.04508497,-1.06131771
0.649157311,-4.45503262,-1.35857515
0.651588612,-4.75528258,-1.62237974
0.654019913,-4.9384417,-1.84623533
0.656451213,-5.0,-2.02463137
0.658882514,-4.9384417,-2.15317385
0.661313815,-4.75528258,-2.22869862
0.663745116,-4.45503262,-2.24934524
0.666176416,-4.04508497,-2.21460517
0.668607717,-3.53553391,-2.12533381
0.671039018,-2.93892626,-1.98372958
0.673470319,-2.2699525,-1.79327967
0.67590162,-1.54508497,-1.55867292
0.67833292,-0.782172325,-1.28568725
0.680764221,5.95389081e-13,-0.981043645
0.683195522,0.782172325,-0.652243205
0.685626823,1.54508497,-0.307383116
0.688058124,2.2699525,0.045045169
0.690489424,2.93892626,0.396366309
0.692920725,3.53553391,0.737926683
0.695352026,4.04508497,1.06131764
0.697783327,4.45503262,1.35857458
0.700214628,4.75528258,1.62237961
0.702645928,4.9384417,1.84623566
0.705077229,5.0,2.02463157
0.70750853,4.9384417,2.15317457
0.709939831,4.75528258,2.22869998
0.712371131,4.45503262,2.24934615
0.714802432,4.04508497,2.21460573
0.717233733,3.53553391,2.12533406
0.719665034,2.93892626,1.98372999
0.722096335,2.2699525,1.79328028
0.724527635,1.54508497,1.55867331
0.726958936,0.782172325,1.2856888
0.729390237,-6.48067483e-13,0.981045594
0.731821538,-0.782172325,0.652246672
0.734252839,-1.54508497,0.307387174
0.736684139,-2.2699525,-0.0450433894
0.73911544,-2.93892626,-0.396365105
0.741546741,-3.53553391,-0.737927249
0.743978042,-4.04508497,-1.06131888
0.746409343,-4.45503262,-1.35857778
0.748840643,-4.75528258,-1.62238254
0.751271944,-4.9384417,-1.84623801
0.753703245,-5.0,-2.02463296
0.756134546,-4.9384417,-2.15317498
0.758565846,-4.75528258,-2.22869879
0.760997147,-4.45503262,-2.24934473
0.763428448,-4.04508497,-2.21460449
0.765859749,-3.53553391,-2.12533337
0.76829105,-2.93892626,-1.98373003
0.77072235,-2.2699525,-1.79328117
0.773153651,-1.54508497,-1.55867566
0.775584952,-0.782172325,-1.28569163
0.778016253,7.00745885e-13,-0.981047505
0.780447554,0.782172325,-0.652248652
0.782878854,1.54508497,-0.307387049
0.785310155,2.2699525,0.0450432952
0.787741456,2.93892626,0.396364864
0.790172757,3.53553391,0.737926373
0.792604058,4.04508497,1.06131719
0.795035358,4.45503262,1.35857531
0.797466659,4.75528258,1.62238041
0.79989796,4.9384417,1.84623863
0.802329261,5.0,2.02463355
0.804760562,4.9384417,2.15317609
0.807191862,4.75528258,2.22870057
0.809623163,4.45503262,2.24934594
0.812054464,4.04508497,2.21460471
0.814485765,3.53553391,2.12533368
0.816917065,2.93892626,1.98372933
0.819348366,2.2699525,1.7932792
0.821779667,1.54508497,1.55867307
0.824210968,0.782172325,1.28568717
0.826642269,-7.53424287e-13,0.981044114
0.829073569,-0.782172325,0.652244502
0.83150487,-1.54508497,0.307383805
0.833936171,-2.2699525,-0.0450464954
0.836367472,-2.93892626,-0.396366579
0.838798773,-3.53553391,-0.73792751
0.841230073,-4.04508497,-1.06131774
0.843661374,-4.45503262,-1.35857527
0.846092675,-4.75528258,-1.62238077
0.848523976,-4.9384417,-1.84623631
0.850955277,-5.0,-2.024632
0.853386577,-4.9384417,-2.1531747
0.855817878,-4.75528258,-2.22869837
0.858249179,-4.45503262,-2.249345
0.86068048,-4.04508497,-2.21460459
0.86311178,-3.53553391,-2.12533344
0.865543081,-2.93892626,-1.98372912
0.867974382,-2.2699525,-1.79327953
0.870405683,-1.54508497,-1.55867327
0.872836984,-0.782172325,-1.28568741
0.875268284,8.41629826e-13,-0.981043713
0.877699585,0.782172325,-0.652243346
0.880130886,1.54508497,-0.307382472
0.882562187,2.2699525,0.0450471917
0.884993488,2.93892626,0.396367647
0.887424788,3.53553391,0.737927969
0.889856089,4.04508497,1.06131854
0.89228739,4.45503262,1.35857553
0.894718691,4.75528258,1.62238162
0.897149992,4.9384417,1.84623908
0.899581292,5.0,2.02463371
0.902012593,4.9384417,2.15317557
0.904443894,4.75528258,2.22869871
0.906875195,4.45503262,2.24934475
0.909306495,4.04508497,2.21460433
0.911737796,3.53553391,2.12533322
0.914169097,2.93892626,1.98372948
0.916600398,2.2699525,1.79327961
0.919031699,1.54508497,1.5586734
0.921462999,0.782172325,1.28568707
0.9238943,-8.94308228e-13,0.981043271
0.926325601,-0.782172325,0.652242622
0.928756902,-1.54508497,0.307383112
0.931188203,-2.2699525,-0.045046216
0.933619503,-2.93892626,-0.39636503
0.936050804,-3.53553391,-0.737926486
0.938482105,-4.04508497,-1.06131687
0.940913406,-4.45503262,-1.35857537
0.943344707,-4.75528258,-1.62237975
0.945776007,-4.9384417,-1.84623595
0.948207308,-5.0,-2.02463277
0.950638609,-4.9384417,-2.15317498
0.95306991,-4.75528258,-2.22869922
0.95550121,-4.45503262,-2.24934566
0.957932511,-4.04508497,-2.21460491
0.960363812,-3.53553391,-2.12533642
0.962795113,-2.93892626,-1.98373568
0.965226414,-2.2699525,-1.79329168
0.967657714,-1.54508497,-1.55868329
0.970089015,-0.782172325,-1.28569377
0.972520316,2.32810732e-14,-0.981048081
