TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.47824812,-4.9384417,-2.48425279
2.49122324,-4.75528258,-2.42777253
2.50419836,-4.45503262,-2.31151249
2.51717349,-4.04508497,-2.13833715
2.53014861,-3.53553391,-1.91250715
2.54312373,-2.93892626,-1.63958626
2.55609885,-2.2699525,-1.3262917
2.56907397,-1.54508497,-0.980340722
2.58204909,-0.782172325,-0.610253012
2.59502421,-3.613944e-13,-0.225135933
2.60799933,0.782172325,0.16552464
2.62097445,1.54508497,0.552109875
2.63394957,2.2699525,0.925101042
2.6469247,2.93892626,1.27531211
2.65989982,3.53553391,1.59411915
2.67287494,4.04508497,1.87367499
2.68585006,4.45503262,2.10709504
2.69882518,4.75528258,2.28862985
2.7118003,4.9384417,2.41381223
2.72477542,5.0,2.47955889
2.73775054,4.9384417,2.48425021
2.75072566,4.75528258,2.42777099
2.76370079,4.45503262,2.31151193
2.77667591,4.04508497,2.13833618
2.78965103,3.53553391,1.91250761
2.80262615,2.93892626,1.63958636
2.81560127,2.2699525,1.32629322
2.82857639,1.54508497,0.980342525
2.84155151,0.782172325,0.610252119
2.85452663,4.15297408e-13,0.225135589
2.86750175,-0.782172325,-0.165524828
2.88047687,-1.54508497,-0.552109271
2.893452,-2.2699525,-0.925099175
2.90642712,-2.93892626,-1.27530953
2.91940224,-3.53553391,-1.59411867
2.93237736,-4.04508497,-1.87367543
2.94535248,-4.45503262,-2.10709611
2.9583276,-4.75528258,-2.28863359
2.97130272,-4.9384417,-2.41381411
2.98427784,-5.0,-2.479561
2.99725296,-4.9384417,-2.48425169
3.01022809,-4.75528258,-2.42777441
3.02320321,-4.45503262,-2.31151697
3.03617833,-4.04508497,-2.13833841
3.04915345,-3.53553391,-1.91251015
3.06212857,-2.93892626,-1.63958673
3.07510369,-2.2699525,-1.32629393
3.08807881,-1.54508497,-0.980342328
3.10105393,-0.782172325,-0.610252312
3.11402905,-5.04727553e-13,-0.225136263
3.12700417,0.782172325,0.16552439
3.1399793,1.54508497,0.552109584
3.15295442,2.2699525,0.925098862
3.16592954,2.93892626,1.27531057
3.17890466,3.53553391,1.59411844
3.19187978,4.04508497,1.87367514
3.2048549,4.45503262,2.10709629
3.21783002,4.75528258,2.28863235
3.23080514,4.9384417,2.41381397
3.24378026,5.0,2.47956109
3.25675539,4.9384417,2.48425209
3.26973051,4.75528258,2.42777142
3.28270563,4.45503262,2.31151236
3.29568075,4.04508497,2.13833688
3.30865587,3.53553391,1.91250741
3.32163099,2.93892626,1.6395862
3.33460611,2.2699525,1.32629382
3.34758123,1.54508497,0.980343709
3.36055635,0.782172325,0.610253692
3.37353147,5.94157698e-13,0.225136581
3.3865066,-0.782172325,-0.165524419
3.39948172,-1.54508497,-0.552109441
3.41245684,-2.2699525,-0.925099815
3.42543196,-2.93892626,-1.27531096
3.43840708,-3.53553391,-1.59411948
3.4513822,-4.04508497,-1.87367665
3.46435732,-4.45503262,-2.10709376
3.47733244,-4.75528258,-2.28862968
3.49030756,-4.9384417,-2.41381187
3.50328269,-5.0,-2.47955859
3.51625781,-4.9384417,-2.48424991
3.52923293,-4.75528258,-2.427771
3.54220805,-4.45503262,-2.31151181
3.55518317,-4.04508497,-2.13833589
3.56815829,-3.53553391,-1.91250723
3.58113341,-2.93892626,-1.63958593
3.59410853,-2.2699525,-1.32629299
3.60708365,-1.54508497,-0.98034403
3.62005877,-0.782172325,-0.610252935
3.6330339,-6.48060707e-13,-0.225136337
3.64600902,0.782172325,0.165524455
3.65898414,1.54508497,0.552109567
3.67195926,2.2699525,0.925099207
3.68493438,2.93892626,1.27531023
3.6979095,3.53553391,1.59411964
3.71088462,4.04508497,1.87367681
3.72385974,4.45503262,2.10709503
3.73683486,4.75528258,2.28863166
3.74980999,4.9384417,2.41381282
3.76278511,5.0,2.47955732
3.77576023,4.9384417,2.48424995
3.78873535,4.75528258,2.42777097
3.80171047,4.45503262,2.3115119
3.81468559,4.04508497,2.13833603
3.82766071,3.53553391,1.91250725
3.84063583,2.93892626,1.63958597
3.85361095,2.2699525,1.32629305
3.86658607,1.54508497,0.980342075
3.8795612,0.782172325,0.610251916
3.89253632,7.37490852e-13,0.225135303
3.90551144,-0.782172325,-0.16552483
3.91848656,-1.54508497,-0.552109326
3.93146168,-2.2699525,-0.925099547
3.9444368,-2.93892626,-1.27530961
3.95741192,-3.53553391,-1.59411961
3.97038704,-4.04508497,-1.87367643
3.98336216,-4.45503262,-2.10709387
3.99633729,-4.75528258,-2.28863027
4.00931241,-4.9384417,-2.41381315
4.02228753,-5.0,-2.47955862
4.03526265,-4.9384417,-2.48425008
4.04823777,-4.75528258,-2.42777085
4.06121289,-4.45503262,-2.3115121
4.07418801,-4.04508497,-2.13833691
4.08716313,-3.53553391,-1.91250927
4.10013825,-2.93892626,-1.63959224
4.11311338,-2.2699525,-1.32629794
4.1260885,-1.54508497,-0.9803439
4.13906362,-0.782172325,-0.610253023
4.15203874,-7.9139386e-13,-0.22513621
4.16501386,0.782172325,0.165524524
4.17798898,1.54508497,0.552109529
4.1909641,2.2699525,0.925099105
4.20393922,2.93892626,1.27530957
4.21691434,3.53553391,1.59411792
4.22988946,4.04508497,1.87367382
4.24286459,4.45503262,2.1070934
4.25583971,4.75528258,2.28863205
4.26881483,4.9384417,2.41380967
4.28178995,5.0,2.47956113
4.29476507,4.9384417,2.48425021
4.30774019,4.75528258,2.42777222
4.32071531,4.45503262,2.31151493
4.33369043,4.04508497,2.13833761
4.34666555,3.53553391,1.9125071
4.35964068,2.93892626,1.63958619
4.3726158,2.2699525,1.32629283
4.38559092,1.54508497,0.980342158
4.39856604,0.782172325,0.610252038
4.41154116,8.45296869e-13,0.22513552
4.42451628,-0.782172325,-0.16552467
4.4374914,-1.54508497,-0.552109616
4.45046652,-2.2699525,-0.925099412
4.46344164,-2.93892626,-1.27531097
4.47641676,-3.53553391,-1.59412078
4.48939189,-4.04508497,-1.8736741
4.50236701,-4.45503262,-2.10709275
4.51534213,-4.75528258,-2.28863089
4.52831725,-4.9384417,-2.41381216
4.54129237,-5.0,-2.47955848
4.55426749,-4.9384417,-2.48424998
4.56724261,-4.75528258,-2.42777102
4.58021773,-4.45503262,-2.31151203
4.59319285,-4.04508497,-2.13833624
4.60616798,-3.53553391,-1.91250712
4.6191431,-2.93892626,-1.63958659
4.63211822,-2.2699525,-1.3262929
4.64509334,-1.54508497,-0.980342344
4.65806846,-0.782172325,-0.610251683
4.67104358,-9.34727014e-13,-0.225135407
4.6840187,0.782172325,0.165524667
4.69699382,1.54508497,0.552109132
4.70996894,2.2699525,0.925099103
4.72294406,2.93892626,1.27530976
4.73591919,3.53553391,1.59411815
4.74889431,4.04508497,1.87367373
4.76186943,4.45503262,2.10709347
4.77484455,4.75528258,2.28862966
4.78781967,4.9384417,2.41381264
4.80079479,5.0,2.47955896
4.81376991,4.9384417,2.4842499
4.82674503,4.75528258,2.42777075
4.83972015,4.45503262,2.31151218
4.85269528,4.04508497,2.13833626
4.8656704,3.53553391,1.91250745
4.87864552,2.93892626,1.63958637
4.89162064,2.2699525,1.32629307
4.90459576,1.54508497,0.980342239
4.91757088,0.782172325,0.610251953
4.930546,9.88630022e-13,0.225135832
4.94352112,-0.782172325,-0.165524618
4.95649624,-1.54508497,-0.552109135
4.96947136,-2.2699525,-0.925098725
4.98244649,-2.93892626,-1.27530954
4.99542161,-3.53553391,-1.59411785
5.00839673,-4.04508497,-1.8736753
5.02137185,-4.45503262,-2.10709417
5.03434697,-4.75528258,-2.28862999
5.04732209,-4.9384417,-2.4138126
5.06029721,-5.0,-2.47955835
5.07327233,-4.9384417,-2.48425021
5.08624745,-4.75528258,-2.42777062
5.09922258,-4.45503262,-2.31151228
5.1121977,-4.04508497,-2.13833621
5.12517282,-3.53553391,-1.9125072
5.13814794,-2.93892626,-1.63958624
5.15112306,-2.2699525,-1.32629282
5.16409818,-1.54508497,-0.980342244
5.1770733,-0.782172325,-0.610251878
5.19004842,-1.07806017e-12,-0.225135463
