TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.336619295,2.2699525,0.449955038
0.340674949,2.93892626,0.81332204
0.344730603,3.53553391,1.15666244
0.348786257,4.04508497,1.47152215
0.352841911,4.45503262,1.75014787
0.356897566,4.75528258,1.98567925
0.36095322,4.9384417,2.17231668
0.365008874,5.0,2.30546426
0.369064528,4.9384417,2.3818442
0.373120182,4.75528258,2.39957602
0.377175836,4.45503262,2.35822015
0.38123149,4.04508497,2.25880486
0.385287145,3.53553391,2.10377348
0.389342799,2.93892626,1.89693528
0.393398453,2.2699525,1.64337627
0.397454107,1.54508497,1.34935883
0.401509761,0.782172325,1.02211407
0.405565415,6.52340053e-14,0.669703113
0.40962107,-0.782172325,0.300803278
0.413676724,-1.54508497,-0.0755043137
0.417732378,-2.2699525,-0.449952729
0.421788032,-2.93892626,-0.813321754
0.425843686,-3.53553391,-1.15666314
0.42989934,-4.04508497,-1.47152333
0.433954994,-4.45503262,-1.75014855
0.438010649,-4.75528258,-1.98568004
0.442066303,-4.9384417,-2.17231674
0.446121957,-5.0,-2.30546526
0.450177611,-4.9384417,-2.3818441
0.454233265,-4.75528258,-2.39957503
0.458288919,-4.45503262,-2.35822022
0.462344574,-4.04508497,-2.25879797
0.466400228,-3.53553391,-2.10375667
0.470455882,-2.93892626,-1.89691431
0.474511536,-2.2699525,-1.64336304
0.47856719,-1.54508497,-1.34934728
0.482622844,-0.782172325,-1.02210593
0.486678498,-1.28018798e-13,-0.669696947
0.490734153,0.782172325,-0.300798582
0.494789807,1.54508497,0.0755066527
0.498845461,2.2699525,0.449953977
0.502901115,2.93892626,0.813321925
0.506956769,3.53553391,1.1566641
0.511012423,4.04508497,1.47152602
0.515068078,4.45503262,1.75015285
0.519123732,4.75528258,1.98568324
0.523179386,4.9384417,2.17231889
0.52723504,5.0,2.3054657
0.531290694,4.9384417,2.38184496
0.535346348,4.75528258,2.39957524
0.539402002,4.45503262,2.35822037
0.543457657,4.04508497,2.2587981
0.547513311,3.53553391,2.10375643
0.551568965,2.93892626,1.89691355
0.555624619,2.2699525,1.64336301
0.559680273,1.54508497,1.34934712
0.563735927,0.782172325,1.0221059
0.567791582,2.20496906e-14,0.669697675
0.571847236,-0.782172325,0.300799552
0.57590289,-1.54508497,-0.0755070213
0.579958544,-2.2699525,-0.449954122
0.584014198,-2.93892626,-0.813322204
0.588069852,-3.53553391,-1.15666258
0.592125506,-4.04508497,-1.47152194
0.596181161,-4.45503262,-1.75014915
0.600236815,-4.75528258,-1.98567982
0.604292469,-4.9384417,-2.1723181
0.608348123,-5.0,-2.30546686
0.612403777,-4.9384417,-2.38184587
0.616459431,-4.75528258,-2.39957565
0.620515086,-4.45503262,-2.35822065
0.62457074,-4.04508497,-2.2587984
0.628626394,-3.53553391,-2.10375702
0.632682048,-2.93892626,-1.89691395
0.636737702,-2.2699525,-1.64336319
0.640793356,-1.54508497,-1.34934968
0.64484901,-0.782172325,-1.02211088
0.648904665,1.19446553e-13,-0.669700781
0.652960319,0.782172325,-0.300799807
0.657015973,1.54508497,0.0755057777
0.661071627,2.2699525,0.449953781
0.665127281,2.93892626,0.813320627
0.669182935,3.53553391,1.15666155
0.67323859,4.04508497,1.47152136
0.677294244,4.45503262,1.7501474
0.681349898,4.75528258,1.98567888
0.685405552,4.9384417,2.17231649
0.689461206,5.0,2.30546415
0.69351686,4.9384417,2.38184468
0.697572514,4.75528258,2.39957514
0.701628169,4.45503262,2.35822034
0.705683823,4.04508497,2.25879826
0.709739477,3.53553391,2.10375713
0.713795131,2.93892626,1.89691431
0.717850785,2.2699525,1.64336316
0.721906439,1.54508497,1.34934735
0.725962094,0.782172325,1.02210577
0.730017748,-2.78706366e-13,0.669699031
0.734073402,-0.782172325,0.300800389
0.738129056,-1.54508497,-0.0755061675
0.74218471,-2.2699525,-0.449953794
0.746240364,-2.93892626,-0.813323045
0.750296018,-3.53553391,-1.15666355
0.754351673,-4.04508497,-1.47152342
0.758407327,-4.45503262,-1.75014955
0.762462981,-4.75528258,-1.98568011
0.766518635,-4.9384417,-2.17231823
0.770574289,-5.0,-2.30546508
0.774629943,-4.9384417,-2.38184481
0.778685598,-4.75528258,-2.39957506
0.782741252,-4.45503262,-2.35822062
0.786796906,-4.04508497,-2.2587983
0.79085256,-3.53553391,-2.10375719
0.794908214,-2.93892626,-1.89691467
0.798963868,-2.2699525,-1.64336355
0.803019522,-1.54508497,-1.34934731
0.807075177,-0.782172325,-1.02210605
0.811130831,4.2020261e-13,-0.669696754
0.815186485,0.782172325,-0.300797872
0.819242139,1.54508497,0.0755078236
0.823297793,2.2699525,0.449956248
0.827353447,2.93892626,0.813325415
0.831409102,3.53553391,1.15666465
0.835464756,4.04508497,1.47152596
0.83952041,4.45503262,1.7501514
0.843576064,4.75528258,1.98568242
0.847631718,4.9384417,2.1723184
0.851687372,5.0,2.30546558
0.855743026,4.9384417,2.3818451
0.859798681,4.75528258,2.39957472
0.863854335,4.45503262,2.3582204
0.867909989,4.04508497,2.25879813
0.871965643,3.53553391,2.10375715
0.876021297,2.93892626,1.89691442
0.880076951,2.2699525,1.64336368
0.884132606,1.54508497,1.34935159
0.88818826,0.782172325,1.02211248
0.892243914,-5.79462422e-13,0.669703706
0.896299568,-0.782172325,0.300803307
0.900355222,-1.54508497,-0.0755034509
0.904410876,-2.2699525,-0.449952094
0.90846653,-2.93892626,-0.813320433
0.912522185,-3.53553391,-1.15666325
0.916577839,-4.04508497,-1.4715262
0.920633493,-4.45503262,-1.75015062
0.924689147,-4.75528258,-1.98568079
0.928744801,-4.9384417,-2.17231757
0.932800455,-5.0,-2.30546512
0.93685611,-4.9384417,-2.38184589
0.940911764,-4.75528258,-2.39957584
0.944967418,-4.45503262,-2.35822096
0.949023072,-4.04508497,-2.25879848
0.953078726,-3.53553391,-2.10375703
0.95713438,-2.93892626,-1.89691445
0.961190034,-2.2699525,-1.64336289
0.965245689,-1.54508497,-1.34934734
0.969301343,-0.782172325,-1.02210531
0.973356997,7.03195098e-13,-0.669697327
0.977412651,0.782172325,-0.300799301
0.981468305,1.54508497,0.0755063791
0.985523959,2.2699525,0.449953723
0.989579614,2.93892626,0.813321338
0.993635268,3.53553391,1.15666284
0.997690922,4.04508497,1.47152561
1.00174658,4.45503262,1.75015099
1.00580223,4.75528258,1.98568148
1.00985788,4.9384417,2.172318
1.01391354,5.0,2.30546617
1.01796919,4.9384417,2.38184429
1.02202485,4.75528258,2.39957697
1.0260805,4.45503262,2.35822476
1.03013616,4.04508497,2.25880313
1.03419181,3.53553391,2.10376009
1.03824746,2.93892626,1.89691619
1.04230312,2.2699525,1.64336595
1.04635877,1.54508497,1.34934882
1.05041443,0.782172325,1.02210693
1.05447008,-8.6245491e-13,0.669699637
1.05852573,-0.782172325,0.300800564
1.06258139,-1.54508497,-0.0755060808
1.06663704,-2.2699525,-0.449953864
1.0706927,-2.93892626,-0.813322157
1.07474835,-3.53553391,-1.15666332
1.078804,-4.04508497,-1.47152398
1.08285966,-4.45503262,-1.75014658
1.08691531,-4.75528258,-1.98568073
1.09097097,-4.9384417,-2.1723207
1.09502662,-5.0,-2.30546804
1.09908228,-4.9384417,-2.38184633
1.10313793,-4.75528258,-2.39957619
1.10719358,-4.45503262,-2.35822089
1.11124924,-4.04508497,-2.25879835
1.11530489,-3.53553391,-2.10375705
1.11936055,-2.93892626,-1.89691442
1.1234162,-2.2699525,-1.64336314
1.12747185,-1.54508497,-1.34934732
1.13152751,-0.782172325,-1.02210595
1.13558316,1.02171472e-12,-0.669697686
1.13963882,0.782172325,-0.300799549
1.14369447,1.54508497,0.0755059294
1.14775013,2.2699525,0.449953738
1.15180578,2.93892626,0.81332183
1.15586143,3.53553391,1.15666432
1.15991709,4.04508497,1.47152834
1.16397274,4.45503262,1.75015363
1.1680284,4.75528258,1.98568743
1.17208405,4.9384417,2.17231976
1.1761397,5.0,2.30546903
1.18019536,4.9384417,2.38184662
1.18425101,4.75528258,2.39957885
1.18830667,4.45503262,2.35822801
1.19236232,4.04508497,2.25880531
1.19641798,3.53553391,2.10376609
1.20047363,2.93892626,1.89692724
1.20452928,2.2699525,1.64337564
1.20858494,1.54508497,1.34935883
1.21264059,0.782172325,1.02211476
1.21669625,-1.18097453e-12,0.669703666
1.2207519,-0.782172325,0.300802624
1.22480755,-1.54508497,-0.0755048268
1.22886321,-2.2699525,-0.449952682
1.23291886,-2.93892626,-0.813320532
1.23697452,-3.53553391,-1.15666172
1.24103017,-4.04508497,-1.47152129
1.24508583,-4.45503262,-1.75014765
1.24914148,-4.75528258,-1.98567882
1.25319713,-4.9384417,-2.17231642
1.25725279,-5.0,-2.30546435
1.26130844,-4.9384417,-2.38184411
1.2653641,-4.75528258,-2.39957491
1.26941975,-4.45503262,-2.35822029
1.2734754,-4.04508497,-2.2587982
1.27753106,-3.53553391,-2.10375689
1.28158671,-2.93892626,-1.8969144
1.28564237,-2.2699525,-1.64336224
1.28969802,-1.54508497,-1.3493451
1.29375368,-0.782172325,-1.02210581
1.29780933,1.30470721e-12,-0.669698424
1.30186498,0.782172325,-0.300799233
1.30592064,1.54508497,0.0755072953
1.30997629,2.2699525,0.449953983
1.31403195,2.93892626,0.813322746
1.3180876,3.53553391,1.15666434
1.32214325,4.04508497,1.47152378
1.32619891,4.45503262,1.75014878
1.33025456,4.75528258,1.98568023
1.33431022,4.9384417,2.17231732
1.33836587,5.0,2.30546544
1.34242152,4.9384417,2.38184447
1.34647718,4.75528258,2.3995753
1.35053283,4.45503262,2.35822034
1.35458849,4.04508497,2.25879884
1.35864414,3.53553391,2.1037591
1.3626998,2.93892626,1.89691471
1.36675545,2.2699525,1.64336592
1.3708111,1.54508497,1.34934898
1.37486676,0.782172325,1.02210683
1.37892241,-1.46396702e-12,0.669696003
1.38297807,-0.782172325,0.30079732
1.38703372,-1.54508497,-0.0755078213
1.39108937,-2.2699525,-0.449954654
1.39514503,-2.93892626,-0.813322154
1.39920068,-3.53553391,-1.15666252
1.40325634,-4.04508497,-1.47151878
1.40731199,-4.45503262,-1.75014626
1.41136765,-4.75528258,-1.9856782
1.4154233,-4.9384417,-2.1723163
1.41947895,-5.0,-2.30546428
1.42353461,-4.9384417,-2.38184426
1.42759026,-4.75528258,-2.39957491
1.43164592,-4.45503262,-2.35822023
1.43570157,-4.04508497,-2.25879821
1.43975722,-3.53553391,-2.10375716
1.44381288,-2.93892626,-1.89691362
1.44786853,-2.2699525,-1.64336203
1.45192419,-1.54508497,-1.3493465
1.45597984,-0.782172325,-1.02210564
1.4600355,1.62322684e-12,-0.669697951
1.46409115,0.782172325,-0.300800232
1.4681468,1.54508497,0.075506175
1.47220246,2.2699525,0.449953934
1.47625811,2.93892626,0.813323848
1.48031377,3.53553391,1.15666376
1.48436942,4.04508497,1.4715245
1.48842507,4.45503262,1.75015157
1.49248073,4.75528258,1.9856829
1.49653638,4.9384417,2.17232403
1.50059204,5.0,2.30547032
1.50464769,4.9384417,2.38184943
1.50870335,4.75528258,2.39957872
1.512759,4.45503262,2.35822237
1.51681465,4.04508497,2.25879929
1.52087031,3.53553391,2.1037576
1.52492596,2.93892626,1.89691442
1.52898162,2.2699525,1.6433633
1.53303727,1.54508497,1.34934937
1.53709292,0.782172325,1.02210923
1.54114858,-1.78248665e-12,0.669699965
1.54520423,-0.782172325,0.300800233
1.54925989,-1.54508497,-0.0755057971
1.55331554,-2.2699525,-0.449953738
1.5573712,-2.93892626,-0.813323214
1.56142685,-3.53553391,-1.1566636
1.5654825,-4.04508497,-1.47152434
1.56953816,-4.45503262,-1.75015195
1.57359381,-4.75528258,-1.98568392
1.57764947,-4.9384417,-2.17231753
1.58170512,-5.0,-2.30546796
1.58576077,-4.9384417,-2.38184531
1.58981643,-4.75528258,-2.39957687
1.59387208,-4.45503262,-2.35822592
1.59792774,-4.04508497,-2.2588085
1.60198339,-3.53553391,-2.1037655
1.60603904,-2.93892626,-1.89692101
1.6100947,-2.2699525,-1.64336745
1.61415035,-1.54508497,-1.34934959
1.61820601,-0.782172325,-1.02210678
1.62226166,-1.22460635e-14,-0.669697074
