TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.514158154,-2.93892626,-1.76805454
0.520923393,-2.2699525,-1.47805447
0.527688632,-1.54508497,-1.15166085
0.534453871,-0.782172325,-0.796909629
0.54121911,-2.90945653e-14,-0.422536006
0.547984349,0.782172325,-0.037758229
0.554749588,1.54508497,0.347948936
0.561514826,2.2699525,0.725089266
0.568280065,2.93892626,1.08437565
0.575045304,3.53553391,1.41696006
0.581810543,4.04508497,1.71465446
0.588575782,4.45503262,1.9701285
0.595341021,4.75528258,2.17709143
0.60210626,4.9384417,2.33044851
0.608871499,5.0,2.42642142
0.615636737,4.9384417,2.46264916
0.622401976,4.75528258,2.43823952
0.629167215,4.45503262,2.35378785
0.635932454,4.04508497,2.21137907
0.642697693,3.53553391,2.01451921
0.649462932,2.93892626,1.76805539
0.656228171,2.2699525,1.47805529
0.66299341,1.54508497,1.15166113
0.669758648,0.782172325,0.796909631
0.676523887,-5.91109735e-14,0.422536106
0.683289126,-0.782172325,0.0377584667
0.690054365,-1.54508497,-0.347949479
0.696819604,-2.2699525,-0.725089226
0.703584843,-2.93892626,-1.08437526
0.710350082,-3.53553391,-1.4169603
0.717115321,-4.04508497,-1.7146562
0.723880559,-4.45503262,-1.97012946
0.730645798,-4.75528258,-2.1770919
0.737411037,-4.9384417,-2.33044778
0.744176276,-5.0,-2.42642045
0.750941515,-4.9384417,-2.46264604
0.757706754,-4.75528258,-2.43823316
0.764471993,-4.45503262,-2.35378349
0.771237232,-4.04508497,-2.21137536
0.77800247,-3.53553391,-2.01451587
0.784767709,-2.93892626,-1.76805221
0.791532948,-2.2699525,-1.47805365
0.798298187,-1.54508497,-1.15166031
0.805063426,-0.782172325,-0.796909575
0.811828665,1.38434728e-13,-0.422536128
0.818593904,0.782172325,-0.0377583684
0.825359142,1.54508497,0.347949126
0.832124381,2.2699525,0.725089322
0.83888962,2.93892626,1.08437544
0.845654859,3.53553391,1.41696011
0.852420098,4.04508497,1.714655
0.859185337,4.45503262,1.9701289
0.865950576,4.75528258,2.17709244
0.872715815,4.9384417,2.33044753
0.879481053,5.0,2.4264206
0.886246292,4.9384417,2.46264708
0.893011531,4.75528258,2.43823327
0.89977677,4.45503262,2.35378285
0.906542009,4.04508497,2.21137473
0.913307248,3.53553391,2.01451473
0.920072487,2.93892626,1.76805193
0.926837726,2.2699525,1.47805343
0.933602964,1.54508497,1.15166002
0.940368203,0.782172325,0.796909464
0.947133442,-2.26640267e-13,0.422536708
0.953898681,-0.782172325,0.0377586783
0.96066392,-1.54508497,-0.34794925
0.967429159,-2.2699525,-0.725091079
0.974194398,-2.93892626,-1.08437853
0.980959637,-3.53553391,-1.41696173
0.987724875,-4.04508497,-1.7146548
0.994490114,-4.45503262,-1.97012902
1.00125535,-4.75528258,-2.1770916
1.00802059,-4.9384417,-2.33044733
1.01478583,-5.0,-2.42641958
1.02155107,-4.9384417,-2.46264562
1.02831631,-4.75528258,-2.4382331
1.03508155,-4.45503262,-2.353783
1.04184679,-4.04508497,-2.21137495
1.04861203,-3.53553391,-2.01451581
1.05537726,-2.93892626,-1.76805233
1.0621425,-2.2699525,-1.47805372
1.06890774,-1.54508497,-1.15166053
1.07567298,-0.782172325,-0.796909263
1.08243822,2.97082237e-13,-0.422535925
1.08920346,0.782172325,-0.0377589307
1.0959687,1.54508497,0.347949141
1.10273394,2.2699525,0.72508989
1.10949918,2.93892626,1.08437686
1.11626441,3.53553391,1.41695901
1.12302965,4.04508497,1.71465593
1.12979489,4.45503262,1.97013017
1.13656013,4.75528258,2.17709215
1.14332537,4.9384417,2.33044732
1.15009061,5.0,2.42641995
1.15685585,4.9384417,2.46264583
1.16362109,4.75528258,2.43823326
1.17038633,4.45503262,2.35378306
1.17715156,4.04508497,2.21137524
1.1839168,3.53553391,2.01451516
1.19068204,2.93892626,1.76805038
1.19744728,2.2699525,1.47805201
1.20421252,1.54508497,1.15165974
1.21097776,0.782172325,0.796909261
1.217743,-3.85287776e-13,0.422535659
1.22450824,-0.782172325,0.0377578741
1.23127347,-1.54508497,-0.347949508
1.23803871,-2.2699525,-0.725089445
1.24480395,-2.93892626,-1.08437511
1.25156919,-3.53553391,-1.41696038
1.25833443,-4.04508497,-1.71465517
1.26509967,-4.45503262,-1.97012887
1.27186491,-4.75528258,-2.17709143
1.27863015,-4.9384417,-2.33044711
1.28539539,-5.0,-2.42641966
1.29216062,-4.9384417,-2.46264566
1.29892586,-4.75528258,-2.43823312
1.3056911,-4.45503262,-2.35378629
1.31245634,-4.04508497,-2.21137974
1.31922158,-3.53553391,-2.01451878
1.32598682,-2.93892626,-1.76805369
1.33275206,-2.2699525,-1.47805436
1.3395173,-1.54508497,-1.15166086
1.34628254,-0.782172325,-0.796909682
1.35304777,4.73493315e-13,-0.422535857
1.35981301,0.782172325,-0.037757946
1.36657825,1.54508497,0.34794947
1.37334349,2.2699525,0.725089475
1.38010873,2.93892626,1.08437654
1.38687397,3.53553391,1.41696237
1.39363921,4.04508497,1.71465904
1.40040445,4.45503262,1.97012773
1.40716969,4.75528258,2.177093
1.41393492,4.9384417,2.33044767
1.42070016,5.0,2.42642031
1.4274654,4.9384417,2.4626459
1.43423064,4.75528258,2.43823322
1.44099588,4.45503262,2.3537832
1.44776112,4.04508497,2.21137529
1.45452636,3.53553391,2.01451561
1.4612916,2.93892626,1.76805241
1.46805684,2.2699525,1.47805346
1.47482207,1.54508497,1.15166033
1.48158731,0.782172325,0.796910496
1.48835255,-5.43935285e-13,0.422536898
1.49511779,-0.782172325,0.0377588771
1.50188303,-1.54508497,-0.347949038
1.50864827,-2.2699525,-0.725089771
1.51541351,-2.93892626,-1.08437592
1.52217875,-3.53553391,-1.41696039
1.52894399,-4.04508497,-1.71465478
1.53570922,-4.45503262,-1.97012866
1.54247446,-4.75528258,-2.17709161
1.5492397,-4.9384417,-2.33044731
1.55600494,-5.0,-2.42641961
1.56277018,-4.9384417,-2.46264593
1.56953542,-4.75528258,-2.43823324
1.57630066,-4.45503262,-2.35378313
1.5830659,-4.04508497,-2.21137514
1.58983114,-3.53553391,-2.01451592
1.59659637,-2.93892626,-1.76805183
1.60336161,-2.2699525,-1.47805237
1.61012685,-1.54508497,-1.15165906
1.61689209,-0.782172325,-0.796910847
1.62365733,6.32140824e-13,-0.422537321
1.63042257,0.782172325,-0.0377589656
1.63718781,1.54508497,0.347949298
1.64395305,2.2699525,0.72508832
1.65071828,2.93892626,1.08437456
1.65748352,3.53553391,1.41695919
1.66424876,4.04508497,1.71465467
1.671014,4.45503262,1.97012905
1.67777924,4.75528258,2.17709178
1.68454448,4.9384417,2.33044855
1.69130972,5.0,2.42642281
1.69807496,4.9384417,2.46264989
1.7048402,4.75528258,2.43823596
1.71160543,4.45503262,2.35378445
1.71837067,4.04508497,2.2113779
1.72513591,3.53553391,2.01451928
1.73190115,2.93892626,1.76805606
1.73866639,2.2699525,1.47805683
1.74543163,1.54508497,1.15166346
1.75219687,0.782172325,0.796910771
1.75896211,-7.20346363e-13,0.422537185
1.76572735,-0.782172325,0.0377592048
1.77249258,-1.54508497,-0.347948986
1.77925782,-2.2699525,-0.725089785
1.78602306,-2.93892626,-1.08437639
1.7927883,-3.53553391,-1.41696045
1.79955354,-4.04508497,-1.71465473
1.80631878,-4.45503262,-1.97012888
1.81308402,-4.75528258,-2.17709262
1.81984926,-4.9384417,-2.33045021
1.8266145,-5.0,-2.42642483
1.83337973,-4.9384417,-2.4626477
1.84014497,-4.75528258,-2.43823501
1.84691021,-4.45503262,-2.35378341
1.85367545,-4.04508497,-2.21137527
1.86044069,-3.53553391,-2.0145148
1.86720593,-2.93892626,-1.7680521
1.87397117,-2.2699525,-1.47805274
1.88073641,-1.54508497,-1.15166315
1.88750165,-0.782172325,-0.796912018
1.89426688,8.08551902e-13,-0.422538369
1.90103212,0.782172325,-0.0377600078
1.90779736,1.54508497,0.347948872
1.9145626,2.2699525,0.725090257
1.92132784,2.93892626,1.08437581
1.92809308,3.53553391,1.4169616
1.93485832,4.04508497,1.71465625
1.94162356,4.45503262,1.97013098
1.9483888,4.75528258,2.17709372
1.95515403,4.9384417,2.33045024
1.96191927,5.0,2.42642016
1.96868451,4.9384417,2.46264739
1.97544975,4.75528258,2.43823738
1.98221499,4.45503262,2.35378739
1.98898023,4.04508497,2.21138357
1.99574547,3.53553391,2.01452004
2.00251071,2.93892626,1.76805552
2.00927595,2.2699525,1.47805486
2.01604118,1.54508497,1.15166176
2.02280642,0.782172325,0.796910777
2.02957166,-7.54648893e-13,0.422537467
2.0363369,-0.782172325,0.0377592144
2.04310214,-1.54508497,-0.347949067
2.04986738,-2.2699525,-0.725089048
2.05663262,-2.93892626,-1.08437487
2.06339786,-3.53553391,-1.41696144
2.0701631,-4.04508497,-1.71465694
2.07692833,-4.45503262,-1.97012939
2.08369357,-4.75528258,-2.17709182
2.09045881,-4.9384417,-2.33044738
2.09722405,-5.0,-2.42641991
2.10398929,-4.9384417,-2.46264658
2.11075453,-4.75528258,-2.43823319
2.11751977,-4.45503262,-2.35378343
2.12428501,-4.04508497,-2.21137526
2.13105024,-3.53553391,-2.01451547
2.13781548,-2.93892626,-1.76805225
2.14458072,-2.2699525,-1.47805331
2.15134596,-1.54508497,-1.15166114
2.1581112,-0.782172325,-0.796911896
2.16487644,3.45474517e-13,-0.422537694
2.17164168,0.782172325,-0.0377588729
2.17840692,1.54508497,0.347948987
2.18517216,2.2699525,0.725089132
2.19193739,2.93892626,1.08437459
2.19870263,3.53553391,1.41695952
2.20546787,4.04508497,1.71465429
2.21223311,4.45503262,1.97012873
2.21899835,4.75528258,2.17709199
2.22576359,4.9384417,2.3304476
2.23252883,5.0,2.42641984
2.23929407,4.9384417,2.4626458
2.24605931,4.75528258,2.43823303
2.25282454,4.45503262,2.35378346
2.25958978,4.04508497,2.21137538
2.26635502,3.53553391,2.0145153
2.27312026,2.93892626,1.768052
2.2798855,2.2699525,1.47805532
2.28665074,1.54508497,1.15166267
2.29341598,0.782172325,0.79691146
2.30018122,9.9226996e-14,0.422536627
2.30694646,-0.782172325,0.0377588194
2.31371169,-1.54508497,-0.347949144
2.32047693,-2.2699525,-0.725089812
2.32724217,-2.93892626,-1.08437585
2.33400741,-3.53553391,-1.41696021
2.34077265,-4.04508497,-1.71465472
2.34753789,-4.45503262,-1.97012861
2.35430313,-4.75528258,-2.17709244
2.36106837,-4.9384417,-2.33044941
2.36783361,-5.0,-2.42642052
2.37459884,-4.9384417,-2.46264649
2.38136408,-4.75528258,-2.43823372
2.38812932,-4.45503262,-2.35378571
2.39489456,-4.04508497,-2.21137834
2.4016598,-3.53553391,-2.01451756
2.40842504,-2.93892626,-1.76805294
2.41519028,-2.2699525,-1.47805394
2.42195552,-1.54508497,-1.15166067
2.42872076,-0.782172325,-0.796909611
2.43548599,-5.08401372e-13,-0.422536632
2.44225123,0.782172325,-0.0377587443
2.44901647,1.54508497,0.347949188
2.45578171,2.2699525,0.725089633
2.46254695,2.93892626,1.08437572
2.46931219,3.53553391,1.41696015
2.47607743,4.04508497,1.71465467
2.48284267,4.45503262,1.97012853
2.48960791,4.75528258,2.17709155
2.49637314,4.9384417,2.33044729
2.50313838,5.0,2.42641978
2.50990362,4.9384417,2.46264611
2.51666886,4.75528258,2.43823317
2.5234341,4.45503262,2.353782
2.53019934,4.04508497,2.2113759
2.53696458,3.53553391,2.01451783
2.54372982,2.93892626,1.76805316
2.55049506,2.2699525,1.47805655
2.55726029,1.54508497,1.15166319
2.56402553,0.782172325,0.796912356
2.57079077,9.53102885e-13,0.422537125
2.57755601,-0.782172325,0.037758788
2.58432125,-1.54508497,-0.34794896
2.59108649,-2.2699525,-0.725088782
2.59785173,-2.93892626,-1.08437468
2.60461697,-3.53553391,-1.41695986
2.6113822,-4.04508497,-1.71465455
2.61814744,-4.45503262,-1.97012872
2.62491268,-4.75528258,-2.17709175
2.63167792,-4.9384417,-2.33044747
2.63844316,-5.0,-2.42642013
2.6452084,-4.9384417,-2.4626463
2.65197364,-4.75528258,-2.43823343
2.65873888,-4.45503262,-2.353783
2.66550412,-4.04508497,-2.21137518
2.67226935,-3.53553391,-2.01451526
2.67903459,-2.93892626,-1.76805203
2.68579983,-2.2699525,-1.47805354
2.69256507,-1.54508497,-1.15166025
2.69933031,-0.782172325,-0.796909531
2.70609555,-1.36227726e-12,-0.422536102
