TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.246640892,-8.60005697e-13,1.11618451
0.247366307,-0.782172325,0.994928911
0.248091721,-1.54508497,0.849173867
0.248817136,-2.2699525,0.68250906
0.24954255,-2.93892626,0.49903879
0.250267964,-3.53553391,0.303280605
0.250993379,-4.04508497,0.100055196
0.251718793,-4.45503262,-0.105634675
0.252444207,-4.75528258,-0.308723651
0.253169622,-4.9384417,-0.50421074
0.253895036,-5.0,-0.687281902
0.254620451,-4.9384417,-0.853429337
0.255345865,-4.75528258,-0.998562867
0.256071279,-4.45503262,-1.11910867
0.256796694,-4.04508497,-1.21209711
0.257522108,-3.53553391,-1.27524074
0.258247523,-2.93892626,-1.30698286
0.258972937,-2.2699525,-1.30654245
0.259698351,-1.54508497,-1.2739308
0.260423766,-0.782172325,-1.20995042
0.26114918,9.48211236e-13,-1.11617821
0.261874595,0.782172325,-0.994922845
0.262600009,1.54508497,-0.849166571
0.263325423,2.2699525,-0.682501241
0.264050838,2.93892626,-0.499030364
0.264776252,3.53553391,-0.303272413
0.265501666,4.04508497,-0.100046684
0.266227081,4.45503262,0.105642726
0.266952495,4.75528258,0.308730879
0.26767791,4.9384417,0.504216998
0.268403324,5.0,0.687287737
0.269128738,4.9384417,0.853434848
0.269854153,4.75528258,0.998567995
0.270579567,4.45503262,1.11911306
0.271304982,4.04508497,1.21210233
0.272030396,3.53553391,1.27524498
0.27275581,2.93892626,1.30698663
0.273481225,2.2699525,1.30654762
0.274206639,1.54508497,1.2739369
0.274932054,0.782172325,1.2099585
0.275657468,-1.00088964e-12,1.11618423
0.276382882,-0.782172325,0.994925981
0.277108297,-1.54508497,0.849169297
0.277833711,-2.2699525,0.682503729
0.278559125,-2.93892626,0.499033813
0.27928454,-3.53553391,0.303276235
0.280009954,-4.04508497,0.100049939
0.280735369,-4.45503262,-0.105639891
0.281460783,-4.75528258,-0.308728788
0.282186197,-4.9384417,-0.504215847
0.282911612,-5.0,-0.687286607
0.283637026,-4.9384417,-0.853436447
0.284362441,-4.75528258,-0.998575388
0.285087855,-4.45503262,-1.1191201
0.285813269,-4.04508497,-1.21210778
0.286538684,-3.53553391,-1.27525186
0.287264098,-2.93892626,-1.30699342
0.287989513,-2.2699525,-1.30655405
0.288714927,-1.54508497,-1.27394107
0.289440341,-0.782172325,-1.20995941
0.290165756,-1.22460635e-14,-1.11618528
