TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.194667892,2.2699525,-0.638279736
0.195626847,2.93892626,-0.404625294
0.196585802,3.53553391,-0.161005498
0.197544757,4.04508497,0.0865780313
0.198503712,4.45503262,0.332028989
0.199462667,4.75528258,0.569303851
0.200421622,4.9384417,0.792560217
0.201380577,5.0,0.996301953
0.202339533,4.9384417,1.17551281
0.203298488,4.75528258,1.32577532
0.204257443,4.45503262,1.4433937
0.205216398,4.04508497,1.525471
0.206175353,3.53553391,1.5699848
0.207134308,2.93892626,1.57584017
0.208093263,2.2699525,1.54289334
0.209052219,1.54508497,1.47195536
0.210011174,0.782172325,1.36477292
0.210970129,8.41623049e-13,1.22398526
0.211929084,-0.782172325,1.05305902
0.212888039,-1.54508497,0.856204252
0.213846994,-2.2699525,0.638268201
0.214805949,-2.93892626,0.404613407
0.215764904,-3.53553391,0.160995239
0.21672386,-4.04508497,-0.0865874173
0.217682815,-4.45503262,-0.332036878
0.21864177,-4.75528258,-0.569311211
0.219600725,-4.9384417,-0.792568129
0.22055968,-5.0,-0.9963084
0.221518635,-4.9384417,-1.17551682
0.22247759,-4.75528258,-1.32577953
0.223436545,-4.45503262,-1.44339653
0.224395501,-4.04508497,-1.52547396
0.225354456,-3.53553391,-1.56998508
0.226313411,-2.93892626,-1.57584269
0.227272366,-2.2699525,-1.54289785
0.228231321,-1.54508497,-1.47196207
0.229190276,-0.782172325,-1.36478185
0.230149231,-9.66580331e-13,-1.22399619
0.231108187,0.782172325,-1.053069
0.232067142,1.54508497,-0.856210758
0.233026097,2.2699525,-0.638271189
0.233985052,2.93892626,-0.404614788
0.234944007,3.53553391,-0.160996567
0.235902962,4.04508497,0.0865865273
0.236861917,4.45503262,0.332036521
0.237820872,4.75528258,0.569310394
0.238779828,4.9384417,0.792566235
0.239738783,5.0,0.996306695
0.240697738,4.9384417,1.17551473
0.241656693,4.75528258,1.32577739
0.242615648,4.45503262,1.4433945
0.243574603,4.04508497,1.52547056
0.244533558,3.53553391,1.56998443
0.245492513,2.93892626,1.57584056
0.246451469,2.2699525,1.54289373
0.247410424,1.54508497,1.47195565
0.248369379,0.782172325,1.36477448
0.249328334,1.09153761e-12,1.22399003
0.250287289,-0.782172325,1.05306701
0.251246244,-1.54508497,0.856211813
0.252205199,-2.2699525,0.638273263
0.253164155,-2.93892626,0.404618591
0.25412311,-3.53553391,0.161000552
0.255082065,-4.04508497,-0.0865819605
0.25604102,-4.45503262,-0.332032467
0.256999975,-4.75528258,-0.569307481
0.25795893,-4.9384417,-0.792563444
0.258917885,-5.0,-0.996303492
0.25987684,-4.9384417,-1.17551223
0.260835796,-4.75528258,-1.32577471
0.261794751,-4.45503262,-1.44339239
0.262753706,-4.04508497,-1.52546867
0.263712661,-3.53553391,-1.56998272
0.264671616,-2.93892626,-1.5758386
0.265630571,-2.2699525,-1.54289197
0.266589526,-1.54508497,-1.47195425
0.267548482,-0.782172325,-1.36477205
0.268507437,-1.18096776e-12,-1.22398648
0.269466392,0.782172325,-1.05306332
0.270425347,1.54508497,-0.856209414
0.271384302,2.2699525,-0.638271276
0.272343257,2.93892626,-0.404616857
0.273302212,3.53553391,-0.160998954
0.274261167,4.04508497,0.0865832075
0.275220123,4.45503262,0.332033576
0.276179078,4.75528258,0.569308293
0.277138033,4.9384417,0.792564503
0.278096988,5.0,0.996304777
0.279055943,4.9384417,1.17551308
0.280014898,4.75528258,1.32577691
0.280973853,4.45503262,1.44339474
0.281932808,4.04508497,1.52547057
0.282891764,3.53553391,1.56998445
0.283850719,2.93892626,1.5758397
0.284809674,2.2699525,1.54289246
0.285768629,1.54508497,1.47195412
0.286727584,0.782172325,1.36477158
0.287686539,1.2703979e-12,1.22398404
0.288645494,-0.782172325,1.05305801
0.28960445,-1.54508497,0.856202162
0.290563405,-2.2699525,0.638264226
0.29152236,-2.93892626,0.404610607
0.292481315,-3.53553391,0.160993506
0.29344027,-4.04508497,-0.0865882407
0.294399225,-4.45503262,-0.332038256
0.29535818,-4.75528258,-0.569312099
0.296317135,-4.9384417,-0.792567976
0.297276091,-5.0,-0.996307579
0.298235046,-4.9384417,-1.17551515
0.299194001,-4.75528258,-1.32577838
0.300152956,-4.45503262,-1.44339666
0.301111911,-4.04508497,-1.52547248
0.302070866,-3.53553391,-1.56998558
0.303029821,-2.93892626,-1.57584119
0.303988776,-2.2699525,-1.54289396
0.304947732,-1.54508497,-1.47195614
0.305906687,-0.782172325,-1.36477765
0.306865642,-1.39535519e-12,-1.22399074
0.307824597,0.782172325,-1.05306446
0.308783552,1.54508497,-0.856207627
0.309742507,2.2699525,-0.638268451
0.310701462,2.93892626,-0.404612363
0.311660418,3.53553391,-0.160994531
0.312619373,4.04508497,0.0865876377
0.313578328,4.45503262,0.332038169
0.314537283,4.75528258,0.569311914
0.315496238,4.9384417,0.792568082
0.316455193,5.0,0.996307696
0.317414148,4.9384417,1.17551585
0.318373103,4.75528258,1.32578034
0.319332059,4.45503262,1.44339847
0.320291014,4.04508497,1.5254754
0.321249969,3.53553391,1.56998933
0.322208924,2.93892626,1.57584458
0.323167879,2.2699525,1.54289686
0.324126834,1.54508497,1.47195811
0.325085789,0.782172325,1.36477544
0.326044744,1.52031247e-12,1.22398719
0.3270037,-0.782172325,1.05306081
0.327962655,-1.54508497,0.856206318
0.32892161,-2.2699525,0.638269665
0.329880565,-2.93892626,0.404615214
0.33083952,-3.53553391,0.160997734
0.331798475,-4.04508497,-0.0865846782
0.33275743,-4.45503262,-0.332035422
0.333716386,-4.75528258,-0.569309638
0.334675341,-4.9384417,-0.792565384
0.335634296,-5.0,-0.996305538
0.336593251,-4.9384417,-1.17551358
0.337552206,-4.75528258,-1.3257763
0.338511161,-4.45503262,-1.44339307
0.339470116,-4.04508497,-1.52547035
0.340429071,-3.53553391,-1.56998414
0.341388027,-2.93892626,-1.57584196
0.342346982,-2.2699525,-1.54289683
0.343305937,-1.54508497,-1.47195851
0.344264892,-0.782172325,-1.36477568
0.345223847,-1.60974261e-12,-1.22398766
0.346182802,0.782172325,-1.05306233
0.347141757,1.54508497,-0.856208754
0.348100712,2.2699525,-0.638270352
0.349059668,2.93892626,-0.404615389
0.350018623,3.53553391,-0.160997048
0.350977578,4.04508497,0.0865854372
0.351936533,4.45503262,0.332036374
0.352895488,4.75528258,0.569310446
0.353854443,4.9384417,0.792568775
0.354813398,5.0,0.996308342
0.355772354,4.9384417,1.1755159
0.356731309,4.75528258,1.32577978
0.357690264,4.45503262,1.44339672
0.358649219,4.04508497,1.5254734
0.359608174,3.53553391,1.56998772
0.360567129,2.93892626,1.57584322
0.361526084,2.2699525,1.54289597
0.362485039,1.54508497,1.47195769
0.363443995,0.782172325,1.36477602
0.36440295,1.73469989e-12,1.2239898
0.365361905,-0.782172325,1.0530631
0.36632086,-1.54508497,0.856206744
0.367279815,-2.2699525,0.638267685
0.36823877,-2.93892626,0.404612776
0.369197725,-3.53553391,0.160994911
0.370156681,-4.04508497,-0.0865869696
0.371115636,-4.45503262,-0.332036957
0.372074591,-4.75528258,-0.569310865
0.373033546,-4.9384417,-0.792566479
0.373992501,-5.0,-0.996306262
0.374951456,-4.9384417,-1.17551346
0.375910411,-4.75528258,-1.32577589
0.376869366,-4.45503262,-1.44339307
0.377828322,-4.04508497,-1.52546957
0.378787277,-3.53553391,-1.56998382
0.379746232,-2.93892626,-1.57583952
0.380705187,-2.2699525,-1.54289283
0.381664142,-1.54508497,-1.47195487
0.382623097,-0.782172325,-1.3647725
0.383582052,-1.85965718e-12,-1.2239846
