TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.319456931,-2.93892626,0.256510695
0.320666995,-3.53553391,-0.023975484
0.321877059,-4.04508497,-0.303871865
0.323087123,-4.45503262,-0.576285658
0.324297187,-4.75528258,-0.834509461
0.325507252,-4.9384417,-1.07218483
0.326717316,-5.0,-1.28345956
0.32792738,-4.9384417,-1.46313105
0.329137444,-4.75528258,-1.6067767
0.330347508,-4.45503262,-1.71085698
0.331557572,-4.04508497,-1.77281102
0.332767636,-3.53553391,-1.79111151
0.333977701,-2.93892626,-1.76530914
0.335187765,-2.2699525,-1.69603887
0.336397829,-1.54508497,-1.58500649
0.337607893,-0.782172325,-1.43494629
0.338817957,-6.48060707e-13,-1.24955439
0.340028021,0.782172325,-1.03339356
0.341238085,1.54508497,-0.791786356
0.342448149,2.2699525,-0.530682822
0.343658214,2.93892626,-0.256512496
0.344868278,3.53553391,0.023974281
0.346078342,4.04508497,0.303870712
0.347288406,4.45503262,0.57628433
0.34849847,4.75528258,0.83450897
0.349708534,4.9384417,1.07218424
0.350918598,5.0,1.28345918
0.352128663,4.9384417,1.46313152
0.353338727,4.75528258,1.60677509
0.354548791,4.45503262,1.71085629
0.355758855,4.04508497,1.77281134
0.356968919,3.53553391,1.79111224
0.358178983,2.93892626,1.76531019
0.359389047,2.2699525,1.69603978
0.360599111,1.54508497,1.5850075
0.361809176,0.782172325,1.43494644
0.36301924,7.73017989e-13,1.24955196
0.364229304,-0.782172325,1.03339219
0.365439368,-1.54508497,0.791786556
0.366649432,-2.2699525,0.530684604
0.367859496,-2.93892626,0.256514976
0.36906956,-3.53553391,-0.0239714814
0.370279625,-4.04508497,-0.30386806
0.371489689,-4.45503262,-0.576282327
0.372699753,-4.75528258,-0.834507322
0.373909817,-4.9384417,-1.07218234
0.375119881,-5.0,-1.28345789
0.376329945,-4.9384417,-1.46312897
0.377540009,-4.75528258,-1.60677407
0.378750073,-4.45503262,-1.71085423
0.379960138,-4.04508497,-1.77280846
0.381170202,-3.53553391,-1.79111001
0.382380266,-2.93892626,-1.76530775
0.38359033,-2.2699525,-1.69603783
0.384800394,-1.54508497,-1.5850058
0.386010458,-0.782172325,-1.43494574
0.387220522,-8.62448134e-13,-1.24955253
0.388430586,0.782172325,-1.03339121
0.389640651,1.54508497,-0.79178429
0.390850715,2.2699525,-0.530681172
0.392060779,2.93892626,-0.256510852
0.393270843,3.53553391,0.023975805
0.394480907,4.04508497,0.303871914
0.395690971,4.45503262,0.576285521
0.396901035,4.75528258,0.83450898
0.3981111,4.9384417,1.07218481
0.399321164,5.0,1.28345909
0.400531228,4.9384417,1.46313066
0.401741292,4.75528258,1.60677508
0.402951356,4.45503262,1.71085466
0.40416142,4.04508497,1.77280787
0.405371484,3.53553391,1.79110903
0.406581548,2.93892626,1.76530699
0.407791613,2.2699525,1.69603721
0.409001677,1.54508497,1.58500535
0.410211741,0.782172325,1.43494545
0.411421805,9.51878279e-13,1.24955235
0.412631869,-0.782172325,1.03339276
0.413841933,-1.54508497,0.791787638
0.415051997,-2.2699525,0.530684818
0.416262062,-2.93892626,0.25651504
0.417472126,-3.53553391,-0.0239713462
0.41868219,-4.04508497,-0.303868037
0.419892254,-4.45503262,-0.576282183
0.421102318,-4.75528258,-0.834507258
0.422312382,-4.9384417,-1.07218266
0.423522446,-5.0,-1.28345873
0.42473251,-4.9384417,-1.46313189
0.425942575,-4.75528258,-1.60677654
0.427152639,-4.45503262,-1.7108562
0.428362703,-4.04508497,-1.77280967
0.429572767,-3.53553391,-1.79111043
0.430782831,-2.93892626,-1.76530813
0.431992895,-2.2699525,-1.69604287
0.433202959,-1.54508497,-1.58501126
0.434413024,-0.782172325,-1.43495067
0.435623088,-1.04130842e-12,-1.24955682
0.436833152,0.782172325,-1.03339877
0.438043216,1.54508497,-0.7917927
0.43925328,2.2699525,-0.53068977
0.440463344,2.93892626,-0.256519118
0.441673408,3.53553391,0.0239680437
0.442883472,4.04508497,0.303865279
0.444093537,4.45503262,0.576280211
0.445303601,4.75528258,0.834504853
0.446513665,4.9384417,1.07218106
0.447723729,5.0,1.28345624
0.448933793,4.9384417,1.46312729
0.450143857,4.75528258,1.60677238
0.451353921,4.45503262,1.7108517
0.452563986,4.04508497,1.77280529
0.45377405,3.53553391,1.79110685
0.454984114,2.93892626,1.76530504
0.456194178,2.2699525,1.6960355
0.457404242,1.54508497,1.58500384
0.458614306,0.782172325,1.43494411
0.45982437,1.16626571e-12,1.24955127
0.461034434,-0.782172325,1.03339009
0.462244499,-1.54508497,0.791784026
0.463454563,-2.2699525,0.530681019
0.464664627,-2.93892626,0.256510807
0.465874691,-3.53553391,-0.0239755764
0.467084755,-4.04508497,-0.303871524
0.468294819,-4.45503262,-0.576285167
0.469504883,-4.75528258,-0.834508802
0.470714948,-4.9384417,-1.07218529
0.471925012,-5.0,-1.28346298
0.473135076,-4.9384417,-1.46313559
0.47434514,-4.75528258,-1.60678154
0.475555204,-4.45503262,-1.71086197
0.476765268,-4.04508497,-1.77281569
0.477975332,-3.53553391,-1.79111598
0.479185396,-2.93892626,-1.76531326
0.480395461,-2.2699525,-1.69604244
0.481605525,-1.54508497,-1.58500976
0.482815589,-0.782172325,-1.43494897
0.484025653,-1.25569585e-12,-1.24955532
