TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0519332389,-3.53553391,-1.22507437
0.0526256821,-2.93892626,-1.25987502
0.0533181253,-2.2699525,-1.26362059
0.0540105685,-1.54508497,-1.23622069
0.0547030117,-0.782172325,-1.17835604
0.0553954549,-2.44921271e-15,-1.0914517
0.056087898,0.782172325,-0.977650816
0.0567803412,1.54508497,-0.839756564
0.0574727844,2.2699525,-0.681164623
0.0581652276,2.93892626,-0.505782198
0.0588576708,3.53553391,-0.317930785
0.059550114,4.04508497,-0.122236492
0.0602425572,4.45503262,0.0764796136
0.0609350003,4.75528258,0.273324407
0.0616274435,4.9384417,0.463449218
0.0623198867,5.0,0.642171722
0.0630123299,4.9384417,0.805091118
0.0637047731,4.75528258,0.948194467
0.0643972163,4.45503262,1.06795684
0.0650896595,4.04508497,1.16142979
0.0657821026,3.53553391,1.2263115
0.0664745458,2.93892626,1.26100153
0.067166989,2.2699525,1.26464558
0.0678594322,1.54508497,1.2371551
0.0685518754,0.782172325,1.17920681
0.0692443186,3.0615158800000004e-15,1.09222661
0.0699367618,-0.782172325,0.978357426
0.0706292049,-1.54508497,0.840400388
0.0713216481,-2.2699525,0.681753389
0.0720140913,-2.93892626,0.50632084
0.0727065345,-3.53553391,0.318422554
0.0733989777,-4.04508497,0.122686444
0.0740914209,-4.45503262,-0.0760692971
0.0747838641,-4.75528258,-0.272950206
0.0754763072,-4.9384417,-0.463109027
0.0761687504,-5.0,-0.64186262
0.0768611936,-4.9384417,-0.804811085
0.0775536368,-4.75528258,-0.947939267
0.07824608,-4.45503262,-1.06772362
0.0789385232,-4.04508497,-1.16121663
0.0796309664,-3.53553391,-1.22611572
0.0803234095,-2.93892626,-1.26082276
0.0810158527,-2.2699525,-1.26448335
0.0817082959,-1.54508497,-1.23700736
0.0824007391,-0.782172325,-1.17907137
0.0830931823,-3.67381906e-15,-1.09210218
0.0837856255,0.782172325,-0.978242495
0.0844780687,1.54508497,-0.84029641
0.0851705118,2.2699525,-0.681656885
0.085862955,2.93892626,-0.506232397
0.0865553982,3.53553391,-0.318341714
0.0872478414,4.04508497,-0.122611744
0.0879402846,4.45503262,0.0761375185
0.0886327278,4.75528258,0.273012507
0.089325171,4.9384417,0.463165832
0.0900176141,5.0,0.641913418
0.0907100573,4.9384417,0.804855879
0.0914025005,4.75528258,0.947981453
0.0920949437,4.45503262,1.06776276
0.0927873869,4.04508497,1.16125266
0.0934798301,3.53553391,1.2261492
0.0941722733,2.93892626,1.26085342
0.0948647164,2.2699525,1.26451125
0.0955571596,1.54508497,1.23703279
0.0962496028,0.782172325,1.17909486
0.096942046,4.286122240000001e-15,1.09212384
0.0976344892,-0.782172325,0.978260958
0.0983269324,-1.54508497,0.840310153
0.0990193756,-2.2699525,0.681668057
0.0997118187,-2.93892626,0.506241267
0.100404262,-3.53553391,0.318349179
0.101096705,-4.04508497,0.122618342
0.101789148,-4.45503262,-0.0761317344
0.102481591,-4.75528258,-0.27300742
0.103174035,-4.9384417,-0.463160453
0.103866478,-5.0,-0.64191056
0.104558921,-4.9384417,-0.80485266
0.105251364,-4.75528258,-0.947978007
0.105943807,-4.45503262,-1.06776105
0.106636251,-4.04508497,-1.16125251
0.107328694,-3.53553391,-1.22614905
0.108021137,-2.93892626,-1.26085383
0.10871358,-2.2699525,-1.26451161
0.109406023,-1.54508497,-1.2370333
0.110098467,-0.782172325,-1.179095
0.11079091,-4.89842542e-15,-1.09212375
0.111483353,0.782172325,-0.978260815
0.112175796,1.54508497,-0.840310111
0.112868239,2.2699525,-0.681668363
0.113560682,2.93892626,-0.50624163
0.114253126,3.53553391,-0.318349332
0.114945569,4.04508497,-0.122618985
0.115638012,4.45503262,0.0761321204
0.116330455,4.75528258,0.27300734
0.117022898,4.9384417,0.463160704
0.117715342,5.0,0.641897565
0.118407785,4.9384417,0.804841414
0.119100228,4.75528258,0.947965713
0.119792671,4.45503262,1.06774971
0.120485114,4.04508497,1.16124065
0.121177557,3.53553391,1.22613739
0.121870001,2.93892626,1.26084275
0.122562444,2.2699525,1.26450327
0.123254887,1.54508497,1.23702789
0.12394733,0.782172325,1.17909012
0.124639773,5.5107285900000006e-15,1.09211914
0.125332217,-0.782172325,0.97825644
0.12602466,-1.54508497,0.840305974
0.126717103,-2.2699525,0.681663877
0.127409546,-2.93892626,0.50623755
0.128101989,-3.53553391,0.31834567
0.128794433,-4.04508497,0.122614657
0.129486876,-4.45503262,-0.0761348052
0.130179319,-4.75528258,-0.27300966
0.130871762,-4.9384417,-0.463162701
0.131564205,-5.0,-0.641910601
0.132256648,-4.9384417,-0.804854031
0.132949092,-4.75528258,-0.947978086
0.133641535,-4.45503262,-1.06775962
0.134333978,-4.04508497,-1.16124993
0.135026421,-3.53553391,-1.22614595
0.135718864,-2.93892626,-1.26085033
0.136411308,-2.2699525,-1.2645084
0.137103751,-1.54508497,-1.23703025
0.137796194,-0.782172325,-1.1790922
0.138488637,-6.123031770000001e-15,-1.0921211
0.13918108,0.782172325,-0.978258488
0.139873524,1.54508497,-0.840307778
0.140565967,2.2699525,-0.68166619
0.14125841,2.93892626,-0.506239582
0.141950853,3.53553391,-0.318347406
0.142643296,4.04508497,-0.122617419
0.143335739,4.45503262,0.0761322219
0.144028183,4.75528258,0.273007313
0.144720626,4.9384417,0.463160017
0.145413069,5.0,0.641908453
0.146105512,4.9384417,0.804851171
0.146797955,4.75528258,0.947975611
0.147490399,4.45503262,1.0677575
0.148182842,4.04508497,1.16124681
0.148875285,3.53553391,1.22614378
0.149567728,2.93892626,1.26084954
0.150260171,2.2699525,1.26451019
0.150952614,1.54508497,1.2370332
0.151645058,0.782172325,1.17909481
0.152337501,2.44989033e-14,1.09212339
0.153029944,-0.782172325,0.978260707
0.153722387,-1.54508497,0.840310008
0.15441483,-2.2699525,0.68166826
0.155107274,-2.93892626,0.506241508
0.155799717,-3.53553391,0.318349648
0.15649216,-4.04508497,0.12261846
0.157184603,-4.45503262,-0.0761314705
0.157877046,-4.75528258,-0.273007629
0.15856949,-4.9384417,-0.463160019
0.159261933,-5.0,-0.641908251
0.159954376,-4.9384417,-0.80485029
0.160646819,-4.75528258,-0.947975113
0.161339262,-4.45503262,-1.06775745
0.162031705,-4.04508497,-1.16124768
0.162724149,-3.53553391,-1.2261439
0.163416592,-2.93892626,-1.2608486
0.164109035,-2.2699525,-1.26450732
0.164801478,-1.54508497,-1.23702917
0.165493921,-0.782172325,-1.17909131
0.166186365,-7.34763812e-15,-1.09212024
0.166878808,0.782172325,-0.978257595
0.167571251,1.54508497,-0.840306886
0.168263694,2.2699525,-0.681665327
0.168956137,2.93892626,-0.506238933
0.16964858,3.53553391,-0.318347294
0.170341024,4.04508497,-0.122616826
0.171033467,4.45503262,0.0761333352
0.17172591,4.75528258,0.273008712
0.172418353,4.9384417,0.463161364
0.173110796,5.0,0.641910023
0.17380324,4.9384417,0.804851847
0.174495683,4.75528258,0.947975947
0.175188126,4.45503262,1.06775852
0.175880569,4.04508497,1.16124947
0.176573012,3.53553391,1.22614702
0.177265456,2.93892626,1.26085179
0.177957899,2.2699525,1.26450994
0.178650342,1.54508497,1.2370316
0.179342785,0.782172325,1.17909344
0.180035228,2.57235097e-14,1.09212235
0.180727671,-0.782172325,0.978259477
0.181420115,-1.54508497,0.840308876
0.182112558,-2.2699525,0.681667256
0.182805001,-2.93892626,0.506240875
0.183497444,-3.53553391,0.318349242
0.184189887,-4.04508497,0.122618622
0.184882331,-4.45503262,-0.0761311529
0.185574774,-4.75528258,-0.27300634
0.186267217,-4.9384417,-0.463159173
0.18695966,-5.0,-0.641907412
0.187652103,-4.9384417,-0.804849527
0.188344547,-4.75528258,-0.947973582
0.18903699,-4.45503262,-1.06775545
0.189729433,-4.04508497,-1.16124581
0.190421876,-3.53553391,-1.22614225
0.191114319,-2.93892626,-1.26084701
0.191806762,-2.2699525,-1.26450537
0.192499206,-1.54508497,-1.23702741
0.193191649,-0.782172325,-1.17908973
0.193884092,-8.572244480000001e-15,-1.09211896
0.194576535,0.782172325,-0.978256514
0.195268978,1.54508497,-0.840306145
0.195961422,2.2699525,-0.681664731
0.196653865,2.93892626,-0.506238416
0.197346308,3.53553391,-0.31834827
0.198038751,4.04508497,-0.122618802
0.198731194,4.45503262,0.0761309454
0.199423637,4.75528258,0.273006217
0.200116081,4.9384417,0.463159504
0.200808524,5.0,0.641908597
0.201500967,4.9384417,0.804851652
0.20219341,4.75528258,0.947976613
0.202885853,4.45503262,1.06775976
0.203578297,4.04508497,1.16125205
0.20427074,3.53553391,1.22614823
0.204963183,2.93892626,1.26085242
0.205655626,2.2699525,1.26451035
0.206348069,1.54508497,1.23703611
0.207040513,0.782172325,1.17909892
0.207732956,2.6948116e-14,1.09212803
0.208425399,-0.782172325,0.978264501
0.209117842,-1.54508497,0.840313167
0.209810285,-2.2699525,0.681670961
0.210502728,-2.93892626,0.506245223
0.211195172,-3.53553391,0.31835431
0.211887615,-4.04508497,0.122623809
0.212580058,-4.45503262,-0.0761261702
0.213272501,-4.75528258,-0.273002001
0.213964944,-4.9384417,-0.463155211
0.214657388,-5.0,-0.641905235
0.215349831,-4.9384417,-0.804848005
0.216042274,-4.75528258,-0.947972811
0.216734717,-4.45503262,-1.06775592
0.21742716,-4.04508497,-1.16124663
0.218119603,-3.53553391,-1.22614287
0.218812047,-2.93892626,-1.26084749
0.21950449,-2.2699525,-1.26450588
0.220196933,-1.54508497,-1.2370279
0.220889376,-0.782172325,-1.17908995
0.221581819,-9.79685083e-15,-1.0921187
0.222274263,0.782172325,-0.978256896
0.222966706,1.54508497,-0.840308544
0.223659149,2.2699525,-0.681666918
0.224351592,2.93892626,-0.506240274
0.225044035,3.53553391,-0.318348446
0.225736479,4.04508497,-0.122617848
0.226428922,4.45503262,0.076131754
0.227121365,4.75528258,0.273006527
0.227813808,4.9384417,0.463159276
0.228506251,5.0,0.641908243
0.229198694,4.9384417,0.804854548
0.229891138,4.75528258,0.947982574
0.230583581,4.45503262,1.06776537
0.231276024,4.04508497,1.16125617
0.231968467,3.53553391,1.22615377
0.23266091,2.93892626,1.26085886
0.233353354,2.2699525,1.2645182
0.234045797,1.54508497,1.23704337
0.23473824,0.782172325,1.17910627
0.235430683,2.81727224e-14,1.092134
0.236123126,-0.782172325,0.978270231
0.23681557,-1.54508497,0.840318522
0.237508013,-2.2699525,0.681675915
0.238200456,-2.93892626,0.506249638
0.238892899,-3.53553391,0.318357873
0.239585342,-4.04508497,0.122626843
0.240277785,-4.45503262,-0.0761235924
0.240970229,-4.75528258,-0.272999542
0.241662672,-4.9384417,-0.463153319
0.242355115,-5.0,-0.641902189
0.243047558,-4.9384417,-0.804844913
0.243740001,-4.75528258,-0.947970703
0.244432445,-4.45503262,-1.06775264
0.245124888,-4.04508497,-1.1612437
0.245817331,-3.53553391,-1.22613971
0.246509774,-2.93892626,-1.26084539
0.247202217,-2.2699525,-1.26450396
0.24789466,-1.54508497,-1.23702599
0.248587104,-0.782172325,-1.17908846
0.249279547,-1.10214572e-14,-1.09211772
0.24997199,0.782172325,-0.978255435
0.250664433,1.54508497,-0.840305054
0.251356876,2.2699525,-0.681666171
0.25204932,2.93892626,-0.506240737
0.252741763,3.53553391,-0.318348617
0.253434206,4.04508497,-0.122618058
0.254126649,4.45503262,0.0761315122
0.254819092,4.75528258,0.273007057
0.255511536,4.9384417,0.463159959
0.256203979,5.0,0.641908435
0.256896422,4.9384417,0.804851118
0.257588865,4.75528258,0.947975144
0.258281308,4.45503262,1.06775814
0.258973751,4.04508497,1.1612492
0.259666195,3.53553391,1.22614578
0.260358638,2.93892626,1.26084996
0.261051081,2.2699525,1.26450817
0.261743524,1.54508497,1.23703031
0.262435967,0.782172325,1.17909236
0.263128411,2.93973288e-14,1.09212106
0.263820854,-0.782172325,0.978257764
0.264513297,-1.54508497,0.840308188
0.26520574,-2.2699525,0.681667564
0.265898183,-2.93892626,0.506242738
0.266590626,-3.53553391,0.31835134
0.26728307,-4.04508497,0.122620928
0.267975513,-4.45503262,-0.0761290292
0.268667956,-4.75528258,-0.273004543
0.269360399,-4.9384417,-0.463157447
0.270052842,-5.0,-0.641906309
0.270745286,-4.9384417,-0.804849997
0.271437729,-4.75528258,-0.947974565
0.272130172,-4.45503262,-1.06775628
0.272822615,-4.04508497,-1.16124647
0.273515058,-3.53553391,-1.22614278
0.274207502,-2.93892626,-1.2608477
0.274899945,-2.2699525,-1.26450638
0.275592388,-1.54508497,-1.23702902
0.276284831,-0.782172325,-1.17909413
0.276977274,-1.22460635e-14,-1.09212506
