TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.271235721,4.45503262,2.36354243
0.276353376,4.04508497,2.24200729
0.281471031,3.53553391,2.06526702
0.286588686,2.93892626,1.83767314
0.291706341,2.2699525,1.56483147
0.296823996,1.54508497,1.25345705
0.301941651,0.782172325,0.911218592
0.307059307,1.83690953e-15,0.546543243
0.312176962,-0.782172325,0.168410143
0.317294617,-1.54508497,-0.213869772
0.322412272,-2.2699525,-0.590883986
0.327529927,-2.93892626,-0.953348338
0.332647582,-3.53553391,-1.29233874
0.337765237,-4.04508497,-1.59950612
0.342882892,-4.45503262,-1.86728869
0.348000547,-4.75528258,-2.08909353
0.353118203,-4.9384417,-2.25945887
0.358235858,-5.0,-2.37418664
0.363353513,-4.9384417,-2.43045372
0.368471168,-4.75528258,-2.42687521
0.373588823,-4.45503262,-2.36353918
0.378706478,-4.04508497,-2.24200542
0.383824133,-3.53553391,-2.06526631
0.388941788,-2.93892626,-1.83767332
0.394059443,-2.2699525,-1.56483072
0.399177099,-1.54508497,-1.25345661
0.404294754,-0.782172325,-0.911217924
0.409412409,5.97232767e-14,-0.546542429
0.414530064,0.782172325,-0.168409866
0.419647719,1.54508497,0.213869766
0.424765374,2.2699525,0.590884214
0.429883029,2.93892626,0.953349849
0.435000684,3.53553391,1.2923408
0.440118339,4.04508497,1.59950735
0.445235995,4.45503262,1.86728963
0.45035365,4.75528258,2.08909174
0.455471305,4.9384417,2.25945568
0.46058896,5.0,2.37418534
0.465706615,4.9384417,2.43045364
0.47082427,4.75528258,2.42687498
0.475941925,4.45503262,2.36353944
0.48105958,4.04508497,2.24200568
0.486177235,3.53553391,2.06526596
0.491294891,2.93892626,1.83767284
0.496412546,2.2699525,1.56483034
0.501530201,1.54508497,1.25345604
0.506647856,0.782172325,0.911218285
0.511765511,-1.12401679e-13,0.546542894
0.516883166,-0.782172325,0.168409283
0.522000821,-1.54508497,-0.213870542
0.527118476,-2.2699525,-0.590884665
0.532236131,-2.93892626,-0.953348864
0.537353786,-3.53553391,-1.29233853
0.542471442,-4.04508497,-1.59950607
0.547589097,-4.45503262,-1.86728864
0.552706752,-4.75528258,-2.08909386
0.557824407,-4.9384417,-2.2594583
0.562942062,-5.0,-2.3741874
0.568059717,-4.9384417,-2.43045642
0.573177372,-4.75528258,-2.42687945
0.578295027,-4.45503262,-2.36354358
0.583412682,-4.04508497,-2.24200994
0.588530338,-3.53553391,-2.06527036
0.593647993,-2.93892626,-1.83767634
0.598765648,-2.2699525,-1.564836
0.603883303,-1.54508497,-1.2534646
0.609000958,-0.782172325,-0.911223814
0.614118613,1.73961865e-13,-0.546547301
0.619236268,0.782172325,-0.168412099
0.624353923,1.54508497,0.213869122
0.629471578,2.2699525,0.59088364
0.634589234,2.93892626,0.95334852
0.639706889,3.53553391,1.29233838
0.644824544,4.04508497,1.59950887
0.649942199,4.45503262,1.86729333
0.655059854,4.75528258,2.08909597
0.660177509,4.9384417,2.25946247
0.665295164,5.0,2.37419531
0.670412819,4.9384417,2.43046031
0.675530474,4.75528258,2.42687868
0.68064813,4.45503262,2.36354116
0.685765785,4.04508497,2.24200662
0.69088344,3.53553391,2.06526645
0.696001095,2.93892626,1.83767336
0.70111875,2.2699525,1.56483064
0.706236405,1.54508497,1.25345682
0.71135406,0.782172325,0.911218685
0.716471715,-2.26640267e-13,0.546543266
0.72158937,-0.782172325,0.16841006
0.726707026,-1.54508497,-0.213870266
0.731824681,-2.2699525,-0.590884442
0.736942336,-2.93892626,-0.953348551
0.742059991,-3.53553391,-1.29233808
0.747177646,-4.04508497,-1.59950573
0.752295301,-4.45503262,-1.86728958
0.757412956,-4.75528258,-2.08909459
0.762530611,-4.9384417,-2.25945714
0.767648266,-5.0,-2.37418494
0.772765922,-4.9384417,-2.43045325
0.777883577,-4.75528258,-2.42687542
0.783001232,-4.45503262,-2.36353955
0.788118887,-4.04508497,-2.2420053
0.793236542,-3.53553391,-2.06526571
0.798354197,-2.93892626,-1.83767308
0.803471852,-2.2699525,-1.56483048
0.808589507,-1.54508497,-1.25345672
0.813707162,-0.782172325,-0.91121862
0.818824818,2.79318669e-13,-0.546543194
0.823942473,0.782172325,-0.168409846
0.829060128,1.54508497,0.213870089
0.834177783,2.2699525,0.590884199
0.839295438,2.93892626,0.953348082
0.844413093,3.53553391,1.29233626
0.849530748,4.04508497,1.59950486
0.854648403,4.45503262,1.86728816
0.859766058,4.75528258,2.08909284
0.864883714,4.9384417,2.25945622
0.870001369,5.0,2.37418565
0.875119024,4.9384417,2.43045294
0.880236679,4.75528258,2.42687522
0.885354334,4.45503262,2.36353939
0.890471989,4.04508497,2.24200629
0.895589644,3.53553391,2.06526851
0.900707299,2.93892626,1.8376755
0.905824954,2.2699525,1.56483126
0.910942609,1.54508497,1.25345694
0.916060265,0.782172325,0.911218561
0.92117792,-3.49760639e-13,0.546542916
0.926295575,-0.782172325,0.168409924
0.93141323,-1.54508497,-0.213869845
0.936530885,-2.2699525,-0.590884462
0.94164854,-2.93892626,-0.953348967
0.946766195,-3.53553391,-1.29233936
0.95188385,-4.04508497,-1.59950893
0.957001505,-4.45503262,-1.86729145
0.962119161,-4.75528258,-2.08909362
0.967236816,-4.9384417,-2.25945723
0.972354471,-5.0,-2.37418542
0.977472126,-4.9384417,-2.43045307
0.982589781,-4.75528258,-2.42687493
0.987707436,-4.45503262,-2.3635392
0.992825091,-4.04508497,-2.24200567
0.997942746,-3.53553391,-2.06526571
1.0030604,-2.93892626,-1.83767192
1.00817806,-2.2699525,-1.56483092
1.01329571,-1.54508497,-1.2534586
1.01841337,-0.782172325,-0.91122075
1.02353102,4.02439041e-13,-0.546544401
1.02864868,0.782172325,-0.168410942
1.03376633,1.54508497,0.21386924
1.03888399,2.2699525,0.590883522
1.04400164,2.93892626,0.953347995
1.0491193,3.53553391,1.29233759
1.05423695,4.04508497,1.59950533
1.05935461,4.45503262,1.86728828
1.06447226,4.75528258,2.08909238
1.06958992,4.9384417,2.25945606
1.07470757,5.0,2.37418462
1.07982523,4.9384417,2.430453
1.08494288,4.75528258,2.42687715
1.09006054,4.45503262,2.36354229
1.09517819,4.04508497,2.2420071
1.10029585,3.53553391,2.065267
1.1054135,2.93892626,1.83767349
1.11053116,2.2699525,1.56483068
1.11564881,1.54508497,1.25345636
1.12076647,0.782172325,0.911219339
1.12588412,-4.72881012e-13,0.546544529
1.13100178,-0.782172325,0.168411563
1.13611943,-1.54508497,-0.213868151
1.14123709,-2.2699525,-0.590883143
1.14635474,-2.93892626,-0.953347641
1.1514724,-3.53553391,-1.29233777
1.15659005,-4.04508497,-1.59950617
1.16170771,-4.45503262,-1.86728974
1.16682536,-4.75528258,-2.08909587
1.17194302,-4.9384417,-2.25945885
1.17706068,-5.0,-2.37418604
1.18217833,-4.9384417,-2.4304532
1.18729599,-4.75528258,-2.42687504
1.19241364,-4.45503262,-2.36353942
1.1975313,-4.04508497,-2.24200517
1.20264895,-3.53553391,-2.06526528
1.20776661,-2.93892626,-1.83767279
1.21288426,-2.2699525,-1.56482916
1.21800192,-1.54508497,-1.2534543
1.22311957,-0.782172325,-0.911217357
1.22823723,5.25559414e-13,-0.546544094
1.23335488,0.782172325,-0.168410996
1.23847254,1.54508497,0.213869235
1.24359019,2.2699525,0.590883891
1.24870785,2.93892626,0.95334867
1.2538255,3.53553391,1.29233805
1.25894316,4.04508497,1.59950589
1.26406081,4.45503262,1.86728826
1.26917847,4.75528258,2.08909219
1.27429612,4.9384417,2.25945583
1.27941378,5.0,2.37418443
1.28453143,4.9384417,2.4304525
1.28964909,4.75528258,2.42687418
1.29476674,4.45503262,2.363539
1.2998844,4.04508497,2.24200546
1.30500205,3.53553391,2.06526627
1.31011971,2.93892626,1.83767324
1.31523736,2.2699525,1.56483176
1.32035502,1.54508497,1.25345987
1.32547267,0.782172325,0.911220873
1.33059033,-5.78237816e-13,0.546545466
1.33570798,-0.782172325,0.168411064
1.34082564,-1.54508497,-0.213869446
1.34594329,-2.2699525,-0.590883694
1.35106095,-2.93892626,-0.953347803
1.3561786,-3.53553391,-1.29233824
1.36129626,-4.04508497,-1.59950589
1.36641391,-4.45503262,-1.86728857
1.37153157,-4.75528258,-2.08909313
1.37664922,-4.9384417,-2.25945775
1.38176688,-5.0,-2.37418554
1.38688453,-4.9384417,-2.43045287
1.39200219,-4.75528258,-2.4268749
1.39711984,-4.45503262,-2.36353929
1.4022375,-4.04508497,-2.24200522
1.40735516,-3.53553391,-2.06526574
1.41247281,-2.93892626,-1.83767285
1.41759047,-2.2699525,-1.56482988
1.42270812,-1.54508497,-1.25345622
1.42782578,-0.782172325,-0.91121765
1.43294343,6.30916218e-13,-0.546542649
1.43806109,0.782172325,-0.168410527
1.44317874,1.54508497,0.213869559
1.4482964,2.2699525,0.590884042
1.45341405,2.93892626,0.953349003
1.45853171,3.53553391,1.29234121
1.46364936,4.04508497,1.59950805
1.46876702,4.45503262,1.86729057
1.47388467,4.75528258,2.08909766
1.47900233,4.9384417,2.25946285
1.48411998,5.0,2.37418956
1.48923764,4.9384417,2.43045513
1.49435529,4.75528258,2.42687837
1.49947295,4.45503262,2.36354247
1.5045906,4.04508497,2.24200715
1.50970826,3.53553391,2.06526688
1.51482591,2.93892626,1.83767336
1.51994357,2.2699525,1.56483052
1.52506122,1.54508497,1.25345817
1.53017888,0.782172325,0.911220791
1.53529653,-6.8359462e-13,0.546543902
1.54041419,-0.782172325,0.168410302
1.54553184,-1.54508497,-0.213869976
1.5506495,-2.2699525,-0.590883871
1.55576715,-2.93892626,-0.953348214
1.56088481,-3.53553391,-1.29233998
1.56600246,-4.04508497,-1.59951098
1.57112012,-4.45503262,-1.86729291
1.57623777,-4.75528258,-2.08909968
1.58135543,-4.9384417,-2.25946081
1.58647308,-5.0,-2.37419124
1.59159074,-4.9384417,-2.43046182
1.59670839,-4.75528258,-2.42688389
1.60182605,-4.45503262,-2.3635457
1.6069437,-4.04508497,-2.24201151
1.61206136,-3.53553391,-2.06527089
1.61717901,-2.93892626,-1.83767833
1.62229667,-2.2699525,-1.56483398
1.62741432,-1.54508497,-1.2534579
1.63253198,-0.782172325,-0.911217334
1.63764964,7.36273022e-13,-0.546543979
1.64276729,0.782172325,-0.168411251
1.64788495,1.54508497,0.213869241
1.6530026,2.2699525,0.590883559
1.65812026,2.93892626,0.953347839
1.66323791,3.53553391,1.29233745
1.66835557,4.04508497,1.5995055
1.67347322,4.45503262,1.86728871
1.67859088,4.75528258,2.08909312
1.68370853,4.9384417,2.25945636
1.68882619,5.0,2.37418456
1.69394384,4.9384417,2.43045254
1.6990615,4.75528258,2.42687488
1.70417915,4.45503262,2.36353949
1.70929681,4.04508497,2.2420149
1.71441446,3.53553391,2.06527993
1.71953212,2.93892626,1.83768262
1.72464977,2.2699525,1.56483881
1.72976743,1.54508497,1.25346161
1.73488508,0.782172325,0.911219993
1.74000274,-7.88951424e-13,0.546543108
1.74512039,-0.782172325,0.168410466
1.75023805,-1.54508497,-0.213869644
1.7553557,-2.2699525,-0.590884252
1.76047336,-2.93892626,-0.953348924
1.76559101,-3.53553391,-1.29233869
1.77070867,-4.04508497,-1.59950621
1.77582632,-4.45503262,-1.86728875
1.78094398,-4.75528258,-2.08909393
1.78606163,-4.9384417,-2.25945813
1.79117929,-5.0,-2.37418545
1.79629694,-4.9384417,-2.43045288
1.8014146,-4.75528258,-2.42687481
1.80653225,-4.45503262,-2.36353922
1.81164991,-4.04508497,-2.24200555
1.81676756,-3.53553391,-2.06526591
1.82188522,-2.93892626,-1.83767173
1.82700287,-2.2699525,-1.56482975
1.83212053,-1.54508497,-1.25345591
1.83723818,-0.782172325,-0.911218075
1.84235584,8.41629826e-13,-0.546542506
1.84747349,0.782172325,-0.168409412
1.85259115,1.54508497,0.21387017
1.8577088,2.2699525,0.590883766
1.86282646,2.93892626,0.953347872
1.86794411,3.53553391,1.2923374
1.87306177,4.04508497,1.5995052
1.87817943,4.45503262,1.86728819
1.88329708,4.75528258,2.08909279
1.88841474,4.9384417,2.25945632
1.89353239,5.0,2.37418472
1.89865005,4.9384417,2.43045257
1.9037677,4.75528258,2.42687468
1.90888536,4.45503262,2.36353911
1.91400301,4.04508497,2.24200535
1.91912067,3.53553391,2.06526609
1.92423832,2.93892626,1.83767279
1.92935598,2.2699525,1.56483051
1.93447363,1.54508497,1.25345677
1.93959129,0.782172325,0.911218397
1.94470894,-8.94308228e-13,0.546542422
1.9498266,-0.782172325,0.168409579
1.95494425,-1.54508497,-0.213870065
1.96006191,-2.2699525,-0.590884366
1.96517956,-2.93892626,-0.953349206
1.97029722,-3.53553391,-1.29233787
1.97541487,-4.04508497,-1.59950617
1.98053253,-4.45503262,-1.86728901
1.98565018,-4.75528258,-2.08909336
1.99076784,-4.9384417,-2.25945658
1.99588549,-5.0,-2.37418502
2.00100315,-4.9384417,-2.43045296
2.0061208,-4.75528258,-2.42687501
2.01123846,-4.45503262,-2.36353928
2.01635611,-4.04508497,-2.24200534
2.02147377,-3.53553391,-2.06526616
2.02659142,-2.93892626,-1.83767274
2.03170908,-2.2699525,-1.56483017
2.03682673,-1.54508497,-1.25345646
2.04194439,-0.782172325,-0.911218039
2.04706204,-1.22460635e-14,-0.546542826
